Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,mm,mm,mm
491,0,107.721,32.3913,49.6416,621.916,196.615,42.9387,-22.3508,-59.7703,178.527,549.282,31.229,315.642,42.3913,-21.816,43.6472,544.876,253.949,72.287,-25.5651,-4.16335,199.432,469.918,2.51604,640.853
492,0,107.084,33.4336,43.7847,617.848,192.01,41.3263,-22.0407,-59.7744,177.957,549.304,31.1658,315.68,43.552,-18.4176,35.0095,544.901,253.739,72.1798,-25.6638,-4.14966,199.617,469.771,2.33783,640.84
493,0,107.084,33.4336,43.7847,617.848,192.01,41.3263,-22.0407,-59.7744,177.957,549.304,31.1658,315.68,43.552,-18.4176,35.0095,544.901,253.739,72.1798,-25.6638,-4.14966,199.617,469.771,2.33783,640.84
494,0,107.084,33.4336,43.7847,617.848,192.01,41.3263,-22.0407,-59.7744,177.957,549.304,31.1658,315.68,43.552,-18.4176,35.0095,544.901,253.739,72.1798,-25.6638,-4.14966,199.617,469.771,2.33783,640.84
495,0,107.084,33.4336,43.7847,617.848,192.01,41.3263,-22.0407,-59.7744,177.957,549.304,31.1658,315.68,43.552,-18.4176,35.0095,544.901,253.739,72.1798,-25.6638,-4.14966,199.617,469.771,2.33783,640.84
496,0,107.084,33.4336,43.7847,617.848,192.01,41.3263,-22.0407,-59.7744,177.957,549.304,31.1658,315.68,43.552,-18.4176,35.0095,544.901,253.739,72.1798,-25.6638,-4.14966,199.617,469.771,2.33783,640.84
497,0,107.084,33.4336,43.7847,617.848,192.01,41.3263,-22.0407,-59.7744,177.957,549.304,31.1658,315.68,43.552,-18.4176,35.0095,544.901,253.739,72.1798,-25.6638,-4.14966,199.617,469.771,2.33783,640.84
498,0,107.084,33.4336,43.7847,617.848,192.01,41.3263,-22.0407,-59.7744,177.957,549.304,31.1658,315.68,43.552,-18.4176,35.0095,544.901,253.739,72.1798,-25.6638,-4.14966,199.617,469.771,2.33783,640.84
499,0,107.084,33.4336,43.7847,617.848,192.01,41.3263,-22.0407,-59.7744,177.957,549.304,31.1658,315.68,43.552,-18.4176,35.0095,544.901,253.739,72.1798,-25.6638,-4.14966,199.617,469.771,2.33783,640.84
500,0,107.084,33.4336,43.7847,617.848,192.01,41.3263,-22.0407,-59.7744,177.957,549.304,31.1658,315.68,43.552,-18.4176,35.0095,544.901,253.739,72.1798,-25.6638,-4.14966,199.617,469.771,2.33783,640.84
501,0,107.041,33.0467,43.8124,617.903,191.776,41.3986,-22.3106,-59.825,178.519,549.396,31.119,315.808,42.5842,-19.751,38.8879,545.12,253.82,72.0048,-25.6855,-4.20048,199.469,469.716,2.1885,640.922
502,0,107.036,33.1933,43.9049,618.029,191.892,41.4495,-22.1836,-59.8001,178.257,549.397,31.1097,315.797,43.0566,-19.5357,38.4609,545.092,253.741,72.0846,-25.7326,-4.16988,199.636,469.682,2.16135,640.901
503,0,107.036,33.1933,43.9049,618.029,191.892,41.4495,-22.1836,-59.8001,178.257,549.397,31.1097,315.797,43.0566,-19.5357,38.4609,545.092,253.741,72.0846,-25.7326,-4.16988,199.636,469.682,2.16135,640.901
504,0,107.095,33.2657,44.0037,618.197,192.095,41.5379,-22.2094,-59.8106,178.189,549.408,31.1147,315.808,43.0195,-19.4982,37.9506,545.154,253.775,72.2622,-25.7331,-4.18736,199.565,469.649,2.14612,640.899
505,0,107.012,33.14,43.8435,618.015,191.902,41.5337,-22.2607,-59.8742,178.384,549.47,31.0842,315.813,42.5069,-19.7086,38.8299,545.151,253.857,72.1289,-25.7409,-4.16862,199.553,469.665,2.17675,640.898
506,0,109.001,24.8409,45.737,613.283,189.525,41.6005,-32.0005,-62.2261,196.065,549.032,28.6018,317.237,41.1851,-18.7132,33.887,543.667,255.547,71.236,-25.7308,-3.24868,200.196,469.161,2.31148,642.528
507,0,109.001,24.8409,45.737,613.283,189.525,41.6005,-32.0005,-62.2261,196.065,549.032,28.6018,317.237,41.1851,-18.7132,33.887,543.667,255.547,71.236,-25.7308,-3.24868,200.196,469.161,2.31148,642.528
508,0,109.001,24.8409,45.737,613.283,189.525,41.6005,-32.0005,-62.2261,196.065,549.032,28.6018,317.237,41.1851,-18.7132,33.887,543.667,255.547,71.236,-25.7308,-3.24868,200.196,469.161,2.31148,642.528
509,0,109.001,24.8409,45.737,613.283,189.525,41.6005,-32.0005,-62.2261,196.065,549.032,28.6018,317.237,41.1851,-18.7132,33.887,543.667,255.547,71.236,-25.7308,-3.24868,200.196,469.161,2.31148,642.528
510,0,109.001,24.8409,45.737,613.283,189.525,41.6005,-32.0005,-62.2261,196.065,549.032,28.6018,317.237,41.1851,-18.7132,33.887,543.667,255.547,71.236,-25.7308,-3.24868,200.196,469.161,2.31148,642.528
511,0,109.001,24.8409,45.737,613.283,189.525,41.6005,-32.0005,-62.2261,196.065,549.032,28.6018,317.237,41.1851,-18.7132,33.887,543.667,255.547,71.236,-25.7308,-3.24868,200.196,469.161,2.31148,642.528
512,0,109.001,24.8409,45.737,613.283,189.525,41.6005,-32.0005,-62.2261,196.065,549.032,28.6018,317.237,41.1851,-18.7132,33.887,543.667,255.547,71.236,-25.7308,-3.24868,200.196,469.161,2.31148,642.528
513,0,109.849,29.4499,44.6622,615.866,191.432,38.7985,-29.3147,-59.9168,190.101,548.952,31.4454,316.149,44.5468,-13.127,22.6652,544.804,254.281,71.7195,-25.594,-4.38349,199.549,469.728,1.9477,641.324
514,0,109.849,29.4499,44.6622,615.866,191.432,38.7985,-29.3147,-59.9168,190.101,548.952,31.4454,316.149,44.5468,-13.127,22.6652,544.804,254.281,71.7195,-25.594,-4.38349,199.549,469.728,1.9477,641.324
515,0,109.849,29.4499,44.6622,615.866,191.432,38.7985,-29.3147,-59.9168,190.101,548.952,31.4454,316.149,44.5468,-13.127,22.6652,544.804,254.281,71.7195,-25.594,-4.38349,199.549,469.728,1.9477,641.324
516,0,109.577,29.9464,44.745,616.292,191.735,39.0833,-28.729,-59.8901,189.069,549.061,31.6135,316.169,45.7394,-11.6068,17.5911,544.847,254.267,71.7779,-25.6282,-4.44477,199.524,469.751,1.90918,641.304
517,0,109.577,29.9464,44.745,616.292,191.735,39.0833,-28.729,-59.8901,189.069,549.061,31.6135,316.169,45.7394,-11.6068,17.5911,544.847,254.267,71.7779,-25.6282,-4.44477,199.524,469.751,1.90918,641.304
518,0,109.063,30.3377,44.8149,616.715,191.723,39.5074,-28.1888,-59.9563,188.12,549.132,31.6066,316.19,45.3704,-11.872,19.6479,544.904,254.156,71.5862,-25.6314,-4.46385,199.482,469.793,1.85978,641.314
519,0,109.063,30.3377,44.8149,616.715,191.723,39.5074,-28.1888,-59.9563,188.12,549.132,31.6066,316.19,45.3704,-11.872,19.6479,544.904,254.156,71.5862,-25.6314,-4.46385,199.482,469.793,1.85978,641.314
520,0,109.063,30.3377,44.8149,616.715,191.723,39.5074,-28.1888,-59.9563,188.12,549.132,31.6066,316.19,45.3704,-11.872,19.6479,544.904,254.156,71.5862,-25.6314,-4.46385,199.482,469.793,1.85978,641.314
521,0,109.063,30.3377,44.8149,616.715,191.723,39.5074,-28.1888,-59.9563,188.12,549.132,31.6066,316.19,45.3704,-11.872,19.6479,544.904,254.156,71.5862,-25.6314,-4.46385,199.482,469.793,1.85978,641.314
522,0,109.063,30.3377,44.8149,616.715,191.723,39.5074,-28.1888,-59.9563,188.12,549.132,31.6066,316.19,45.3704,-11.872,19.6479,544.904,254.156,71.5862,-25.6314,-4.46385,199.482,469.793,1.85978,641.314
523,0,109.04,30.5172,44.7831,617.092,192.008,39.8287,-27.654,-59.9482,187.174,549.271,31.5991,316.245,44.5623,-12.9272,23.3902,545.212,254.334,71.958,-25.6689,-4.49575,199.511,469.86,1.71066,641.339
524,0,109.04,30.5172,44.7831,617.092,192.008,39.8287,-27.654,-59.9482,187.174,549.271,31.5991,316.245,44.5623,-12.9272,23.3902,545.212,254.334,71.958,-25.6689,-4.49575,199.511,469.86,1.71066,641.339
525,0,108.32,30.7846,44.7189,617.237,191.583,40.0379,-27.0301,-59.9955,186.371,549.384,31.6392,316.206,45.6012,-11.4663,19.4057,545.126,254.111,71.2446,-25.6993,-4.53023,199.517,469.907,1.61705,641.27
526,0,108.32,30.7846,44.7189,617.237,191.583,40.0379,-27.0301,-59.9955,186.371,549.384,31.6392,316.206,45.6012,-11.4663,19.4057,545.126,254.111,71.2446,-25.6993,-4.53023,199.517,469.907,1.61705,641.27

Trajectories
200
,,Mathew:shoulder,,,Mathew:shoulderElbowSupport,,,Mathew:elbow,,,Mathew:wrist,,,Mathew:elbowWrist,,,Mathew:Triangle1,,,Mathew:Triangle2,,,Mathew:ThumbTip,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,426.758,34.8105,634.655,476.193,41.8236,444.861,452.659,88.2657,305.782,,,,414.609,140.745,193.699,,,,,,,249.553,270.635,63.0754
2,0,426.582,34.8053,634.737,475.902,42.1391,444.854,452.089,88.811,306.064,,,,413.455,141.464,194.324,,,,,,,245.828,269.307,64.4605
3,0,426.381,34.9266,634.732,475.659,42.5062,445.057,451.27,89.4243,306.538,,,,411.821,142.464,195.463,,,,,,,242.067,268.838,66.5679
4,0,426.084,34.9737,634.726,475.367,43.0521,445.236,450.551,90.0971,306.686,,,,410.312,143.321,195.789,,,,,,,238.07,267.926,67.8167
5,0,425.883,35.0526,634.811,475.078,43.6632,445.404,449.832,90.7704,306.836,,,,408.402,143.84,196.432,,,,,,,234.107,266.868,69.167
6,0,425.604,35.1114,634.878,474.79,44.3307,445.592,448.972,91.3084,306.623,,,,406.888,144.473,197.134,,,,,,,230.135,265.664,70.5302
7,0,425.327,35.1603,634.85,474.347,44.8171,445.642,447.558,91.8976,306.27,,,,405.127,145.358,197.77,,,,,,,226.3,264.617,72.0565
8,0,425.055,35.1869,634.783,473.976,45.5664,445.751,446.339,92.6865,306.205,,,,403.196,146.309,198.048,,,,,,,221.962,263.151,73.3625
9,0,424.716,35.2496,634.796,473.528,46.327,445.792,445.228,93.321,306.25,328.692,208.038,113.814,401.58,146.917,198.406,,,,,,,218.062,262.178,74.8173
10,0,424.49,35.3593,634.76,472.95,47.1463,445.604,444.169,93.9902,306.224,326.268,209.005,113.722,399.294,147.841,199.306,,,,245.309,218.191,94.8203,213.949,260.882,76.2486
11,0,424.256,35.4506,634.642,472.384,47.8809,445.51,442.711,94.893,305.846,323.619,209.664,114.629,397.715,148.898,200.049,,,,242.322,217.647,95.9059,209.98,259.561,77.5776
12,0,423.913,35.6925,634.541,471.808,48.6447,445.408,441.818,95.813,306.195,321.234,210.07,117.328,395.653,149.684,200.598,,,,238.964,217.103,96.2151,205.637,257.77,78.2748
13,0,423.746,35.9435,634.474,471.212,49.5448,445.457,440.844,96.7286,306.82,317.977,210.656,116.663,393.695,150.283,200.851,,,,236.054,216.539,97.2882,202.035,256.688,79.0768
14,0,423.356,36.1699,634.343,470.683,50.4411,445.565,439.71,97.9343,307.196,314.751,211.175,117.386,391.901,151.397,201.473,,,,233.514,216.036,99.1395,198.074,255.119,80.2849
15,0,423.105,36.4615,634.321,470.063,51.4375,445.627,438.624,98.913,306.794,312.027,211.861,118.399,389.569,152.253,201.836,,,,230.584,215.558,99.8033,194.37,254.054,81.1994
16,0,422.792,36.7659,634.239,469.331,52.5274,445.577,437.333,99.7038,306.73,309.029,212.392,119.563,387.753,152.945,202.19,,,,,,,190.769,252.573,82.8448
17,0,422.372,37.0405,634.202,468.65,53.5817,445.621,435.668,100.76,306.42,306.132,212.633,121.07,385.355,153.973,202.743,,,,,,,186.962,251.241,83.4278
18,0,422.061,37.237,634.266,467.994,54.555,445.367,434.324,101.546,305.769,302.891,213.244,120.008,383.39,155.051,203.208,,,,,,,182.911,249.778,83.437
19,0,421.706,37.4902,634.173,467.185,55.494,445.025,432.999,102.382,306.188,300.166,213.682,121.611,381.393,155.733,203.758,,,,,,,179.389,248.659,84.0746
20,0,421.26,37.8414,634.125,466.423,56.515,444.385,431.459,103.369,306.858,297.756,214.484,122.55,378.954,156.675,204.513,,,,,,,175.947,247.426,84.5268
21,0,420.845,38.1751,634.006,465.51,57.5845,444.261,430.162,104.348,306.076,294.343,214.747,122.757,376.693,157.408,204.573,,,,211.78,212.394,101.854,172.098,245.739,84.5919
22,0,420.473,38.5983,634.119,464.582,58.5029,444.178,428.35,105.237,306.323,291.091,215.175,123.778,374.669,158.03,204.934,,,,209.352,212.242,104.653,168.648,244.512,85.1704
23,0,420.063,38.9105,633.773,463.666,59.5767,444.092,426.952,106.275,306.132,288.599,216.026,124.553,372.361,159.127,205.4,,,,206.94,211.891,105.574,165.332,243.277,85.4589
24,0,419.722,39.201,633.743,462.795,60.6011,443.976,425.674,107.249,306.203,285.799,216.541,125.427,370.331,160.098,205.402,,,,204.019,211.714,105.672,161.703,241.971,86.3568
25,0,419.351,39.4664,633.676,461.884,61.5708,443.83,423.941,108.269,306.509,283.028,217.125,125.426,367.781,160.619,205.841,,,,200.74,211.104,104.798,158.849,240.852,86.7367
26,0,418.909,39.7482,633.665,460.866,62.5803,443.557,422.617,109.288,306.025,280.185,217.668,125.809,365.658,161.467,206.105,,,,197.894,210.97,105.677,155.869,239.473,86.9461
27,0,418.489,40.18,633.651,460.009,63.5009,443.36,420.806,110.161,306.44,277.13,218.251,126.935,363.588,162.39,206.249,,,,195.309,210.852,106.56,152.484,238.261,87.1028
28,0,417.916,40.623,633.637,458.986,64.4276,442.948,419.311,111.236,306.211,273.979,218.692,126.458,361.145,162.993,206.636,,,,192.295,210.448,105.524,149.248,237.027,87.3599
29,0,417.421,40.947,633.48,458.002,65.4167,442.987,417.27,111.715,305.759,271.466,219.065,127.294,359.021,163.556,206.714,,,,189.602,210.277,106.619,146.366,235.637,87.1288
30,0,416.903,41.2787,633.507,457.099,66.4069,443.072,415.773,112.875,305.974,269.18,219.598,127.72,356.767,164.667,207.136,,,,186.594,209.779,106.299,143.115,234.341,87.0765
31,0,416.442,41.463,633.358,456.04,67.4419,442.912,414.451,114.051,305.715,266.163,219.841,128.035,354.744,165.453,207.217,,,,184.377,209.577,106.715,140.473,233.298,87.6538
32,0,416.037,41.7036,633.167,454.88,68.2952,442.835,412.663,114.887,305.705,263.452,220.127,128.477,352.871,166.337,207.371,,,,181.821,209.036,107.555,137.61,231.821,88.2964
33,0,415.558,41.8863,632.701,453.88,69.1641,442.608,411.023,115.857,305.546,261.188,220.663,128.353,350.532,167.166,207.4,,,,179.124,208.747,106.506,135.108,230.808,87.923
34,0,415.066,42.3289,632.548,452.845,70.105,442.439,409.125,116.612,305.089,258.314,220.902,129.418,348.526,167.819,207.564,,,,176.477,208.415,106.992,132.329,229.674,88.4924
35,0,414.628,42.817,632.46,451.883,70.9154,442.29,407.545,117.334,305.814,255.631,221.008,128.234,346.417,168.318,207.889,,,,174.161,208.177,106.768,129.811,228.923,87.676
36,0,414.223,43.2839,632.611,450.948,72.0571,442.294,405.902,118.533,305.603,253.169,221.105,128.51,344.407,168.997,207.728,,,,171.494,208.092,106.81,126.934,227.691,86.861
37,0,413.786,43.6606,632.809,449.929,73.0171,442.472,404.344,119.53,304.93,,,,342.031,169.709,207.685,,,,169.207,207.684,107.173,124.524,226.667,86.5297
38,0,413.191,43.837,632.448,448.856,73.901,442.374,402.867,120.367,305.267,,,,339.907,170.232,207.505,248.189,221.296,128.881,166.793,207.571,106.206,122.358,226.043,86.0921
39,0,412.542,44.2008,632.289,447.61,74.7016,442.282,401.154,121.425,305.11,,,,338.118,170.814,207.83,246.059,221.647,128.991,164.425,207.443,105.791,119.811,224.927,85.6768
40,0,412.079,44.7619,632.088,446.511,75.5947,441.895,399.682,122.11,305.334,,,,336.414,171.939,207.835,244.203,222.044,130.066,162.493,207.318,106.228,118,224.428,85.6373
41,0,411.552,45.1552,632.141,445.536,76.5071,441.674,398.072,123.042,305.487,,,,334.21,172.452,207.897,241.482,222.411,128.75,159.859,206.972,104.605,115.76,223.89,85.1549
42,0,411.132,45.56,631.938,444.635,77.4177,441.89,396.31,123.724,304.763,,,,332.414,172.816,207.842,239.448,222.368,128.971,157.666,206.882,104.222,113.958,223.354,84.3412
43,0,410.687,45.8515,631.995,443.69,78.4386,442.17,394.849,124.363,305.012,,,,330.405,173.3,207.886,237.767,222.611,130.208,156.178,206.9,105.19,111.972,222.608,83.5277
44,0,410.176,46.2182,632.034,442.793,79.4074,442.355,393.47,125.338,305.262,,,,329.019,174.007,207.687,235.556,222.823,128.758,154.045,206.727,103.649,109.963,222.079,82.8068
45,0,409.713,46.8244,632.103,441.799,80.3699,442.201,391.966,126.102,304.44,,,,326.929,174.591,207.533,233.1,222.919,128.465,152.134,206.706,102.715,108.555,221.837,81.9111
46,0,409.258,47.2885,631.9,440.649,81.0296,442.026,390.479,126.76,304.867,,,,325.41,174.9,207.238,,,,150.039,206.398,102.523,106.724,221.028,80.4705
47,0,408.735,47.7522,631.896,439.522,81.658,441.756,389.163,127.492,305.107,230.095,223.656,129.638,323.673,175.354,207.521,,,,148.397,206.338,102.219,104.956,220.583,79.4089
48,0,408.291,48.0338,631.888,438.452,82.3983,441.418,387.787,128.157,304.631,227.748,223.747,127.123,322.116,176.19,207.665,,,,146.976,206.554,101.272,103.721,220.17,78.1585
49,0,407.877,48.3609,631.357,437.611,83.2053,441.535,386.132,128.784,305.057,225.748,223.838,126.432,320.869,176.954,207.658,,,,145.204,206.57,100.449,102.464,219.661,77.0921
50,0,407.38,48.6191,631.57,436.727,84.0863,441.861,384.917,129.35,305.297,224.532,224.092,128.64,319.06,177.295,207.593,,,,143.73,206.087,100.501,100.899,219.22,76.2315
51,0,406.825,48.9985,631.634,435.87,84.889,442.114,383.835,130.153,304.185,224.124,224.519,129.535,317.765,177.549,207.266,,,,142.27,205.85,99.4792,99.9511,218.92,75.1821
52,0,406.245,49.3961,631.504,435.173,85.6219,442.193,382.128,130.806,304.457,222.017,224.591,127.252,316.381,177.674,207.204,,,,140.493,205.382,97.1766,98.9934,218.296,73.9522
53,0,405.689,49.877,631.413,434.237,86.2667,441.993,381.219,131.432,304.825,219.973,224.415,126.719,314.822,178.265,207.459,,,,139.669,205.125,96.695,97.8723,217.696,73.366
54,0,405.219,50.1682,631.327,433.243,86.8473,441.896,380.42,131.972,304.609,219.142,224.425,126.959,313.69,178.677,207.172,,,,138.685,204.987,97.6633,96.7611,217.064,72.6157
55,0,404.739,50.4543,631.324,432.33,87.5327,441.781,378.932,132.496,304.384,218.729,224.643,127.455,312.564,179.075,206.836,,,,137.384,204.78,97.6425,95.737,216.5,71.747
56,0,404.444,50.8263,631.404,431.472,88.0171,441.622,377.558,132.91,304.894,217.459,224.749,127.114,311.487,179.348,206.744,,,,135.909,204.607,96.2109,94.8698,216.009,70.7216
57,0,404.003,51.2624,631.416,430.846,88.8313,441.75,376.523,133.367,304.504,215.789,224.892,126.291,310.214,179.521,206.668,,,,134.868,204.039,94.9452,94.0686,215.781,70.1575
58,0,403.53,51.7189,631.331,430.037,89.4539,442.04,375.601,133.785,304.03,214.51,224.88,125.816,309.324,179.8,206.405,,,,134.273,203.935,93.7551,93.2485,215.509,69.5682
59,0,403.03,52.0959,631.425,429.146,89.9943,442.202,374.669,134.25,303.816,213.992,224.984,125.597,308.656,180.23,206.142,,,,133.655,203.902,93.2395,92.1101,214.681,68.6054
60,0,402.443,52.3869,631.404,428.369,90.4713,442.062,373.784,134.741,304.174,213.613,225.078,125.537,307.883,180.532,206.153,,,,132.839,203.74,93.1303,91.3866,214.542,67.8644
61,0,402.026,52.622,631.591,427.819,90.8301,441.938,373.404,135.402,304.754,212.862,224.953,125.176,307.02,180.959,206.204,,,,132.134,203.77,93.0867,91.1747,214.639,67.2116
62,0,401.689,52.946,631.54,427.308,91.3837,441.89,372.939,135.989,304.993,211.611,224.694,124.659,306.165,181.323,206.004,,,,131.811,203.836,93.4855,90.7652,214.736,66.4586
63,0,401.376,53.2122,631.456,426.92,91.8047,442.04,372.19,136.404,304.813,210.835,224.693,124.77,305.262,181.565,205.598,,,,131.596,204.043,93.8601,90.3693,214.608,65.6783
64,0,400.96,53.5757,631.44,426.286,92.1753,442.044,371.46,136.63,304.648,210.287,225.007,124.847,304.633,181.753,205.255,194.971,288.889,77.2844,130.815,204.23,92.6638,90.0203,214.514,64.8226
65,0,400.586,53.9182,631.378,425.669,92.5772,442.032,370.781,136.854,304.544,209.786,225.309,124.974,304.26,181.818,205.093,193.968,288.736,76.7722,129.772,203.898,90.5526,89.663,214.265,63.671
66,0,400.337,54.1821,631.234,425.354,92.9812,442.659,370.105,137.028,304.3,209.384,225.4,124.601,303.632,181.901,205.209,193.429,288.804,76.57,128.884,203.739,89.2392,89.4042,214.221,63.0509
67,0,399.985,54.3884,631.345,425.027,93.5587,442.63,369.581,137.234,304.603,209.031,225.39,124.218,303.144,182.007,205.353,193.181,288.941,76.4709,128.639,203.788,88.8825,89.0884,214.131,62.3254
68,0,399.611,54.597,631.468,424.597,93.6871,442.67,369.04,137.451,304.686,208.702,225.47,123.212,302.621,182.076,205.391,192.836,288.938,75.9936,128.686,203.884,88.9422,88.8093,214.047,61.631
69,0,399.233,54.7264,631.492,424.201,93.9849,442.672,368.679,137.678,304.763,208.322,225.353,122.385,302.218,182.265,205.292,192.475,289.113,75.2534,128.559,203.963,88.968,88.646,213.93,60.5286
70,0,398.934,54.767,631.637,423.834,94.0858,442.642,368.163,137.943,304.886,207.859,225.317,121.932,301.82,182.38,205.374,191.971,289.209,74.5096,128.152,204.168,87.3067,88.4954,213.954,59.4957
71,0,398.627,54.8557,631.553,423.464,94.2774,442.648,367.651,138.099,304.985,207.605,225.237,121.587,301.322,182.397,205.298,191.504,289.15,74.1812,127.663,204.095,85.9015,88.825,214.097,58.332
72,0,398.44,55.0747,631.763,423.079,94.5122,442.685,367.304,138.327,304.988,207.269,225.213,121.258,301.001,182.48,205.247,191.331,289.098,73.6326,126.947,203.977,84.6072,88.8653,214.114,57.5324
73,0,398.182,55.253,631.884,422.813,94.5831,442.848,366.992,138.508,304.961,206.951,225.118,120.903,300.725,182.5,205.047,191.037,289.136,72.9474,126.826,204.165,84.1244,88.7439,214.387,56.7589
74,0,397.962,55.3395,632.001,422.433,94.6674,442.839,366.717,138.584,304.795,206.832,225.021,120.82,300.581,182.62,204.798,190.689,289.121,72.3997,127.03,204.42,84.5122,88.7786,215.038,55.7968
75,0,397.78,55.496,632.041,422.147,94.7849,442.763,366.481,138.744,304.698,206.856,224.983,121.2,300.473,182.72,204.599,,,,127.345,204.813,84.5262,88.9927,215.513,54.956
76,0,397.603,55.6621,632.129,421.917,94.8701,442.797,366.366,138.774,304.706,206.852,225.013,121.483,300.145,182.657,204.295,,,,127.341,205.334,84.6164,88.9897,216.146,54.3501
77,0,397.495,55.7452,632.187,421.789,95.028,442.895,366.28,138.949,304.751,206.852,224.904,121.653,300.115,182.688,204.061,,,,127.231,205.823,84.5643,89.202,217.022,53.7392
78,0,397.342,55.9063,632.286,421.503,95.1196,442.897,366.206,139.064,304.835,206.757,224.911,121.552,300.103,182.724,204.07,,,,127.07,206.326,84.5533,89.3834,218.05,52.8138
79,0,397.15,55.9966,632.368,421.538,95.2184,442.946,366.124,139.061,304.898,206.728,224.785,121.511,300.094,182.805,204.095,,,,127.002,206.761,84.5173,89.3298,218.745,51.6573
80,0,396.948,55.9811,632.5,421.367,95.2777,442.861,366.121,139.167,304.899,206.698,224.739,121.433,300.11,182.813,204.073,,,,126.86,207.208,83.9977,89.3902,219.605,50.8722
81,0,396.843,56.116,632.747,421.329,95.2869,443,366.061,139.183,304.976,206.681,224.71,121.568,300.087,182.802,204.076,,,,126.721,207.564,83.8386,89.4205,220.44,50.4358
82,0,396.725,56.1257,632.796,421.243,95.2861,443.077,365.971,139.251,305.149,206.726,224.632,121.593,299.997,182.804,204.036,,,,126.629,207.991,83.6117,89.3025,221.093,49.8869
