Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
421,0,110.335,30.4275,59.8344,635.808,209.18,50.6551,-18.3813,-64.0472,171.208,558.763,21.6593,309.016,43.3944,-19.2176,47.6518,549.975,259.376,79.7917,-23.6142,-6.72241,198.064,485.96,-13.4627,635.005
422,0,110.335,30.4275,59.8344,635.808,209.18,50.6551,-18.3813,-64.0472,171.208,558.763,21.6593,309.016,43.3944,-19.2176,47.6518,549.975,259.376,79.7917,-23.6142,-6.72241,198.064,485.96,-13.4627,635.005
423,0,110.335,30.4275,59.8344,635.808,209.18,50.6551,-18.3813,-64.0472,171.208,558.763,21.6593,309.016,43.3944,-19.2176,47.6518,549.975,259.376,79.7917,-23.6142,-6.72241,198.064,485.96,-13.4627,635.005
424,0,110.335,30.4275,59.8344,635.808,209.18,50.6551,-18.3813,-64.0472,171.208,558.763,21.6593,309.016,43.3944,-19.2176,47.6518,549.975,259.376,79.7917,-23.6142,-6.72241,198.064,485.96,-13.4627,635.005
425,0,110.335,30.4275,59.8344,635.808,209.18,50.6551,-18.3813,-64.0472,171.208,558.763,21.6593,309.016,43.3944,-19.2176,47.6518,549.975,259.376,79.7917,-23.6142,-6.72241,198.064,485.96,-13.4627,635.005
426,0,110.335,30.4275,59.8344,635.808,209.18,50.6551,-18.3813,-64.0472,171.208,558.763,21.6593,309.016,43.3944,-19.2176,47.6518,549.975,259.376,79.7917,-23.6142,-6.72241,198.064,485.96,-13.4627,635.005
427,0,110.335,30.4275,59.8344,635.808,209.18,50.6551,-18.3813,-64.0472,171.208,558.763,21.6593,309.016,43.3944,-19.2176,47.6518,549.975,259.376,79.7917,-23.6142,-6.72241,198.064,485.96,-13.4627,635.005
428,0,110.179,30.6766,59.8356,635.802,208.97,50.5096,-18.3258,-63.943,171.234,558.92,21.7878,309.159,44.3446,-18.8071,44.8697,549.841,259.018,79.5223,-23.6236,-6.78692,198.117,486.168,-13.5713,635.133
429,0,110.179,30.6766,59.8356,635.802,208.97,50.5096,-18.3258,-63.943,171.234,558.92,21.7878,309.159,44.3446,-18.8071,44.8697,549.841,259.018,79.5223,-23.6236,-6.78692,198.117,486.168,-13.5713,635.133
430,0,110.179,30.6766,59.8356,635.802,208.97,50.5096,-18.3258,-63.943,171.234,558.92,21.7878,309.159,44.3446,-18.8071,44.8697,549.841,259.018,79.5223,-23.6236,-6.78692,198.117,486.168,-13.5713,635.133
431,0,110.332,30.6807,59.8741,635.935,209.034,50.3804,-18.323,-63.8015,171.183,558.926,21.9479,309.224,44.43,-19.2121,45.7459,549.969,258.958,79.5941,-23.6342,-6.85215,198.162,486.215,-13.648,635.182
432,0,110.332,30.6807,59.8741,635.935,209.034,50.3804,-18.323,-63.8015,171.183,558.926,21.9479,309.224,44.43,-19.2121,45.7459,549.969,258.958,79.5941,-23.6342,-6.85215,198.162,486.215,-13.648,635.182
433,0,110.332,30.6807,59.8741,635.935,209.034,50.3804,-18.323,-63.8015,171.183,558.926,21.9479,309.224,44.43,-19.2121,45.7459,549.969,258.958,79.5941,-23.6342,-6.85215,198.162,486.215,-13.648,635.182
434,0,110.332,30.6807,59.8741,635.935,209.034,50.3804,-18.323,-63.8015,171.183,558.926,21.9479,309.224,44.43,-19.2121,45.7459,549.969,258.958,79.5941,-23.6342,-6.85215,198.162,486.215,-13.648,635.182
435,0,110.488,30.4114,60.4477,636.271,209.454,50.6195,-18.5829,-63.8308,171.639,559.058,21.9438,309.285,43.9535,-20.205,48.3771,550.04,259,79.6937,-23.6792,-6.84746,198.23,486.257,-13.6916,635.219
436,0,110.488,30.4114,60.4477,636.271,209.454,50.6195,-18.5829,-63.8308,171.639,559.058,21.9438,309.285,43.9535,-20.205,48.3771,550.04,259,79.6937,-23.6792,-6.84746,198.23,486.257,-13.6916,635.219
437,0,110.488,30.4114,60.4477,636.271,209.454,50.6195,-18.5829,-63.8308,171.639,559.058,21.9438,309.285,43.9535,-20.205,48.3771,550.04,259,79.6937,-23.6792,-6.84746,198.23,486.257,-13.6916,635.219
438,0,110.488,30.4114,60.4477,636.271,209.454,50.6195,-18.5829,-63.8308,171.639,559.058,21.9438,309.285,43.9535,-20.205,48.3771,550.04,259,79.6937,-23.6792,-6.84746,198.23,486.257,-13.6916,635.219
439,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
440,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
441,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
442,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
443,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
444,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
445,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
446,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
447,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
448,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
449,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
450,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
451,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
452,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
453,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
454,0,110.494,30.3596,60.4693,636.454,209.51,50.5972,-18.2612,-63.7354,171.195,559.161,21.9923,309.235,43.4404,-20.0836,49.7672,550.23,259.08,79.6504,-23.8585,-6.89675,198.493,486.04,-14.0188,635.056
455,0,110.339,29.1887,65.4051,639.357,213.172,53.6813,-18.4176,-63.8617,171.552,559.349,21.958,309.529,42.5172,-22.3494,55.1875,550.279,259.204,79.798,-23.8724,-7.04792,198.406,486.21,-14.5163,635.294
456,0,110.15,29.1629,65.3776,639.254,212.978,53.6954,-18.3711,-63.8918,171.643,559.422,21.9439,309.581,42.9145,-21.8636,54.1369,550.181,259.166,79.5518,-23.9168,-7.05984,198.401,486.149,-14.594,635.309
457,0,110.15,29.1629,65.3776,639.254,212.978,53.6954,-18.3711,-63.8918,171.643,559.422,21.9439,309.581,42.9145,-21.8636,54.1369,550.181,259.166,79.5518,-23.9168,-7.05984,198.401,486.149,-14.594,635.309
458,0,110.15,29.1629,65.3776,639.254,212.978,53.6954,-18.3711,-63.8918,171.643,559.422,21.9439,309.581,42.9145,-21.8636,54.1369,550.181,259.166,79.5518,-23.9168,-7.05984,198.401,486.149,-14.594,635.309
459,0,110.15,29.1629,65.3776,639.254,212.978,53.6954,-18.3711,-63.8918,171.643,559.422,21.9439,309.581,42.9145,-21.8636,54.1369,550.181,259.166,79.5518,-23.9168,-7.05984,198.401,486.149,-14.594,635.309
460,0,110.15,29.1629,65.3776,639.254,212.978,53.6954,-18.3711,-63.8918,171.643,559.422,21.9439,309.581,42.9145,-21.8636,54.1369,550.181,259.166,79.5518,-23.9168,-7.05984,198.401,486.149,-14.594,635.309
461,0,110.15,29.1629,65.3776,639.254,212.978,53.6954,-18.3711,-63.8918,171.643,559.422,21.9439,309.581,42.9145,-21.8636,54.1369,550.181,259.166,79.5518,-23.9168,-7.05984,198.401,486.149,-14.594,635.309
462,0,110.15,29.1629,65.3776,639.254,212.978,53.6954,-18.3711,-63.8918,171.643,559.422,21.9439,309.581,42.9145,-21.8636,54.1369,550.181,259.166,79.5518,-23.9168,-7.05984,198.401,486.149,-14.594,635.309
463,0,110.15,29.1629,65.3776,639.254,212.978,53.6954,-18.3711,-63.8918,171.643,559.422,21.9439,309.581,42.9145,-21.8636,54.1369,550.181,259.166,79.5518,-23.9168,-7.05984,198.401,486.149,-14.594,635.309
464,0,110.15,29.1629,65.3776,639.254,212.978,53.6954,-18.3711,-63.8918,171.643,559.422,21.9439,309.581,42.9145,-21.8636,54.1369,550.181,259.166,79.5518,-23.9168,-7.05984,198.401,486.149,-14.594,635.309

Trajectories
200
,,Mathew:shoulder,,,Mathew:shoulderElbowSupport,,,Mathew:elbow,,,Mathew:wrist,,,Mathew:elbowWrist,,,Mathew:Triangle1,,,Mathew:Triangle2,,,Mathew:ThumbTip,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,419.133,19.1151,625.477,461.868,35.3293,434.031,427.064,86.322,295.917,306.499,205.126,105.643,380.454,141.693,190.377,,,,,,,194.895,257.229,70.2789
2,0,419.037,18.9928,625.509,461.493,35.661,434.056,426.225,86.7332,296.102,304.502,205.415,107.012,378.912,142.192,190.854,,,,,,,191.156,255.584,70.6021
3,0,419.196,17.7874,625.824,461.106,36.0674,433.905,425.443,87.1298,296.421,301.471,205.531,107.354,377.362,142.398,191.478,,,,,,,187.592,254.287,71.7317
4,0,418.974,17.7415,625.869,460.492,36.2645,434.043,424.574,87.5135,296.314,298.544,205.567,107.834,375.395,142.938,191.96,,,,,,,183.9,252.339,73.0924
5,0,418.817,17.8605,625.91,460.039,36.6825,433.902,423.609,87.8688,296.395,296.457,205.852,109.289,373.85,143.522,192.695,,,,215.637,211.318,90.6484,180.395,251.224,72.6439
6,0,418.618,17.9354,625.889,459.518,37.2358,433.762,422.273,88.0504,296.748,294.535,206.345,111.003,372.075,144.165,193.173,,,,212.299,210.533,90.1647,177.179,249.913,74.1624
7,0,418.471,18.0084,625.842,458.894,37.5997,433.662,421.187,88.5474,296.938,291.963,206.876,111.152,370.578,144.596,193.606,,,,209.645,209.506,91.3586,173.535,248.181,74.4325
8,0,418.302,18.0457,625.783,458.316,38.0341,433.754,420.417,89.5585,297.017,289.69,207.158,113.567,368.866,145.122,194.008,,,,207.605,209.5,93.5283,170.348,246.966,75.4162
9,0,418.093,18.0326,625.669,457.699,38.5104,433.91,419.314,90.0009,296.591,287.515,207.697,114.123,367.077,145.566,194.643,,,,205.227,209.167,93.6137,167.044,245.529,75.7825
10,0,417.867,18.048,625.595,457.048,39.0991,433.953,418.155,90.4105,296.415,284.784,207.9,114.14,365.253,146.238,195.142,,,,202.141,208.174,94.3508,163.751,244.138,76.6087
11,0,417.616,18.135,625.474,456.435,39.65,434.004,416.988,90.8269,296.872,281.848,207.905,114.978,363.423,146.736,195.807,,,,199.378,207.914,94.7923,160.526,242.869,77.5285
12,0,417.347,18.1828,625.478,455.883,40.2262,434.065,415.683,91.531,297.32,279.364,208.131,116.254,361.827,147.197,195.966,,,,196.796,206.912,96.1137,157.384,241.651,78.2807
13,0,417.053,18.2039,625.433,455.248,40.6863,433.897,414.656,92.0222,297.108,277.334,208.637,116.754,359.869,147.694,196.641,,,,194.677,206.566,96.4391,154.473,240.524,78.7823
14,0,416.719,18.2358,625.427,454.597,41.2549,433.787,413.479,92.486,297.423,,,,358.308,148.155,197.038,,,,192.013,206.465,97.5858,151.595,239.307,79.5961
15,0,416.384,18.3469,625.41,453.909,41.9094,433.703,412.047,92.995,297.712,,,,356.015,148.882,197.722,,,,,,,148.495,237.957,79.6054
16,0,416.034,18.4283,625.383,453.213,42.4659,433.761,410.889,93.6733,297.249,,,,354.489,149.506,197.964,,,,186.797,205.84,98.5022,145.592,237.168,79.9896
17,0,415.731,18.5465,625.286,452.438,42.9563,433.701,409.672,94.3228,296.62,,,,352.66,150.018,198.577,,,,184.482,205.627,99.27,142.921,236.323,80.8108
18,0,415.599,18.7164,625.265,451.732,43.5043,433.738,408.482,94.8795,297.262,265.058,210.27,121.1,350.999,150.385,198.849,,,,182.385,205.276,100.987,140.242,235.273,81.0197
19,0,415.259,18.8429,625.341,450.944,44.0394,433.724,407.432,95.5345,298.143,262.79,210.589,122.447,348.953,151.12,199.604,,,,179.744,205.346,100.533,137.43,234.395,81.4198
20,0,415.072,19.0547,625.335,449.969,44.5997,433.745,406.252,96.125,297.516,260.832,210.935,124.202,347.114,151.76,199.842,,,,177.104,204.81,101.37,134.966,233.584,81.6854
21,0,414.847,19.277,625.304,449.243,45.2549,433.954,404.662,96.7809,297.342,258.56,211.465,123.715,345.364,152.388,200.311,,,,175.241,204.853,102.784,132.436,232.847,81.8813
22,0,414.584,19.4281,625.311,448.579,45.7415,433.848,403.476,97.2462,297.876,255.607,211.616,123.745,343.813,152.768,200.786,,,,172.968,205.162,103.247,130.021,232.346,82.1758
23,0,414.39,19.6432,625.22,447.963,46.2706,433.772,402.372,97.8169,298.176,,,,341.828,153.332,201.017,,,,170.105,204.556,103.124,127.769,231.582,82.7781
24,0,414.227,19.7931,625.268,447.186,46.9631,433.871,400.737,98.4177,297.707,251.571,212.633,125.566,339.987,153.844,201.339,,,,167.977,204.741,103.465,125.011,230.496,83.1297
25,0,413.865,19.7901,625.268,446.419,47.619,433.965,399.602,99.1313,298.201,249.642,213.218,126.279,338.23,154.356,201.832,,,,165.758,204.686,103.582,122.766,229.825,82.6858
26,0,413.614,19.8671,625.182,445.637,48.2321,434.066,398.304,99.7616,297.884,247.317,213.488,126.971,336.604,154.859,201.964,,,,,,,120.51,228.978,83.1604
27,0,413.12,20.0685,625.287,444.797,48.6349,434.081,396.853,100.161,297.493,244.821,213.627,126.865,334.99,155.291,202.163,,,,161.382,204.686,104.316,118.61,228.575,83.1732
28,0,412.958,20.088,625.362,443.834,49.1604,434.335,395.502,100.739,297.463,243.052,214.362,127.282,333.324,155.915,202.431,,,,165.063,204.802,98.0467,116.553,227.932,82.8591
29,0,412.596,20.1979,625.379,442.921,49.7172,434.377,394.323,101.608,298.44,241.034,214.831,127.967,331.391,156.51,203.017,,,,164.136,204.822,98.7936,114.234,226.947,83.168
30,0,412.253,20.2428,625.304,442.115,50.2416,434.189,392.952,102.077,298.406,239.694,215.244,129.269,329.957,157.187,203.443,,,,156.246,204.744,104.827,112.446,226.486,82.6903
31,0,411.898,20.3437,625.389,441.466,50.6883,434.054,391.73,102.485,298.425,236.992,215.844,128.985,328.239,157.708,203.948,,,,152.976,204.33,104.859,110.519,225.635,82.3597
32,0,411.58,20.4669,625.396,440.768,51.3217,434.405,390.238,103.373,298.268,234.853,215.576,127.689,326.876,158.282,203.793,,,,151.109,204.166,104.385,108.61,224.912,81.8252
33,0,411.276,20.6341,625.526,439.959,51.9607,434.77,389.1,104.005,298.2,233.26,215.821,128.956,325.097,159,204.209,,,,149.723,204.49,105.094,106.924,224.355,80.4933
34,0,411.017,20.8688,625.609,439.166,52.6576,435.025,387.887,104.622,298.204,231.559,216.329,129.692,323.495,159.424,204.059,,,,147.848,204.48,103.756,104.913,223.433,79.999
35,0,410.736,21.0426,625.523,438.423,53.0813,434.94,386.796,105.218,298.858,229.739,216.933,129.231,321.868,159.802,204.36,,,,145.64,204.152,103.154,103.719,222.898,80.1471
36,0,410.464,21.2882,625.567,437.461,53.4469,434.849,385.701,105.9,299.057,227.765,217.022,129.149,320.532,160.187,204.669,,,,144.734,204.298,104.322,102.485,222.522,79.1734
37,0,410.205,21.4719,625.529,436.509,53.9351,434.791,384.367,106.573,298.956,225.732,217.216,129.538,319.098,160.677,204.699,,,,142.806,204.507,103.648,100.865,221.818,77.8678
38,0,409.985,21.6167,625.497,435.691,54.5326,434.806,382.797,107.159,299.012,224.665,217.394,129.235,317.363,161.307,204.962,,,,140.977,204.182,101.845,99.3076,220.944,76.9518
39,0,409.639,21.8039,625.653,435.2,55.3073,434.972,381.633,107.656,299.096,223.016,217.667,129.767,316.266,161.906,204.484,,,,139.288,203.927,100.745,98.4425,220.863,75.8385
40,0,409.313,21.9929,625.669,434.739,55.878,435.343,380.616,108.247,299.006,221.369,217.983,129.908,314.634,162.326,204.721,,,,137.986,203.919,101.14,97.2997,220.415,74.7144
41,0,408.93,22.1092,625.646,434.055,56.4464,435.766,379.234,108.98,299.136,219.928,217.848,129.161,313.291,162.733,205.141,,,,136.831,204.112,101.479,95.9344,219.936,73.7983
42,0,408.598,22.1521,625.653,433.199,57.0575,435.926,378.241,109.638,299.064,218.366,217.915,129.628,312.401,163.238,205.1,,,,135.73,203.968,100.933,94.7232,219.724,73.1749
43,0,408.293,22.3759,626.082,432.395,57.6277,435.928,377.3,110.226,299.675,217.173,218.5,129.896,311.113,163.753,205.17,,,,134.127,203.841,99.0123,93.8809,219.426,72.5965
44,0,407.949,22.5384,625.749,431.648,57.9918,435.701,376.047,110.788,299.67,216.268,219.039,129.366,309.675,164.446,205.119,,,,132.38,203.677,97.9506,92.9818,219.196,71.6712
45,0,407.667,22.781,625.681,430.829,58.2452,435.653,375.125,111.436,299.535,214.788,218.935,128.645,308.637,164.833,204.75,203.579,285.744,83.9132,131.746,203.782,98.7374,92.0646,218.777,71.5272
46,0,407.299,22.9347,625.527,429.863,58.6267,435.526,374.318,112.066,299.693,213.137,218.814,128.382,307.823,165.046,204.967,202.375,285.604,84.1781,131.203,203.932,99.1427,90.6998,218.6,69.9055
47,0,407.012,23.2419,625.546,429.241,59.2165,435.801,373.262,112.566,300.33,212.118,218.893,129.004,306.613,165.27,205.088,201.555,285.568,83.8222,129.831,203.966,97.7924,89.7914,218.159,68.595
48,0,406.636,23.4971,625.515,428.762,59.8244,436.161,372.271,112.984,300.588,211.609,219.315,128.74,305.44,165.731,205.011,199.569,285.627,81.9048,128.253,203.439,95.9251,88.9365,218.075,67.8789
49,0,406.315,23.6345,625.573,428.411,60.4938,436.421,371.329,113.469,300.185,210.781,219.575,128.484,304.746,166.195,204.814,198.214,285.719,82.2789,127.265,203.219,95.5507,88.1696,218.041,67.2474
50,0,405.965,23.8421,625.629,427.858,60.9062,436.716,370.723,113.943,300.019,209.631,219.497,128.596,304.001,166.51,204.734,197.381,285.903,82.7578,126.657,203.348,95.943,87.6625,218.135,66.6085
51,0,405.625,24.2136,625.693,427.295,61.3159,437.055,369.744,114.408,300.213,207.879,219.312,127.406,302.955,166.946,204.942,196.675,285.985,82.4474,125.673,203.454,95.9693,87.0808,218.126,66.3329
52,0,405.293,24.3676,625.791,426.73,61.6195,437.161,369.069,115.025,300.599,206.985,219.102,127.044,301.946,167.136,205.144,,,,125.328,203.503,95.546,86.2268,217.864,65.5253
53,0,405.025,24.4348,625.889,426.119,61.9486,437.014,368.342,115.412,300.852,206.871,219.329,127.661,301.224,167.496,205.128,,,,124.727,203.696,95.2335,85.3417,217.567,64.4518
54,0,404.731,24.6023,625.993,425.669,62.3213,436.854,367.628,115.703,300.796,206.584,219.761,128.603,300.52,167.638,204.56,,,,124.027,203.482,94.253,84.7942,217.46,63.2311
55,0,404.511,24.732,626.137,425.116,62.7968,436.824,367.004,115.996,300.282,205.698,219.899,128.632,299.687,167.807,204.586,,,,123.285,203.583,93.2565,84.6852,217.607,62.5716
56,0,404.313,24.9427,626.289,424.481,63.0467,436.924,366.259,116.39,300.132,204.584,219.833,128.355,299.052,168.053,204.586,,,,122.218,203.533,91.8909,84.4995,217.642,61.3021
57,0,404.24,25.0497,626.126,423.882,63.256,437.088,365.288,116.794,300.707,203.635,219.81,127.226,298.092,168.186,204.858,,,,121.212,203.357,90.003,84.1454,217.683,59.7594
58,0,403.901,25.1401,626.189,423.432,63.5068,437.499,364.857,117.216,301.158,202.469,219.529,125.891,297.339,168.447,204.941,,,,120.401,203.331,88.6643,83.7655,217.82,57.9824
59,0,403.579,25.2692,626.218,422.993,63.8418,437.953,364.368,117.615,301.343,201.781,219.293,125.056,296.818,168.633,204.74,,,,120.422,203.552,89.0187,83.5619,218.052,57.1468
60,0,403.279,25.3834,626.274,422.662,64.1185,438.046,363.788,117.869,301.366,201.504,219.186,124.532,296.353,168.759,204.58,,,,120.417,203.92,89.2567,83.4505,218.467,56.3702
61,0,403.036,25.4093,626.329,422.369,64.3253,437.969,363.212,118.088,301.423,201.414,219.212,124.838,296.244,168.907,204.778,,,,119.988,204.147,89.2383,83.0713,218.576,55.13
62,0,402.75,25.5183,626.314,422.076,64.467,438.016,362.78,118.299,301.733,201.254,219.028,125.054,295.549,169.169,204.543,188.908,286.21,81.6327,119.217,204.149,88.4973,82.8516,219.169,53.9152
63,0,402.529,25.5417,626.424,421.793,64.6573,438.073,362.339,118.437,301.635,201.028,218.939,125.198,295.098,169.282,204.261,188.64,286.218,81.8896,118.783,204.289,88.1797,82.5581,219.965,52.9949
64,0,402.173,25.4805,626.24,421.373,64.912,437.968,361.62,118.446,301.42,200.927,218.82,125.364,294.568,169.277,203.928,188.368,286.317,82.198,118.641,204.613,88.191,82.3324,220.934,52.4614
65,0,402,25.5203,626.427,421.063,65.0689,437.872,361.236,118.533,301.509,200.768,218.741,125.331,294.537,169.373,203.612,188.581,286.374,83.0766,118.511,205.068,88.1539,82.3312,221.97,52.4998
66,0,401.73,25.5615,626.355,420.753,65.1317,437.993,360.934,118.704,301.717,200.723,218.539,125.264,294.469,169.451,203.469,188.781,286.49,83.6395,118.316,205.48,88.0749,82.3524,223.099,52.5218
67,0,401.486,25.4978,626.734,420.385,65.2776,438.034,360.815,118.78,301.977,200.715,218.475,125.26,294.462,169.557,203.307,188.656,286.654,83.9117,,,,82.0236,223.865,52.3003
68,0,401.318,25.5375,626.355,420.173,65.3098,438.305,360.603,118.747,301.781,200.729,218.408,125.282,294.425,169.517,203.157,188.428,286.663,84.0195,,,,81.493,224.042,52.1352
69,0,401.094,25.5283,626.356,420.014,65.3863,438.399,360.619,118.722,301.865,200.742,218.264,125.351,294.448,169.498,203.013,188.177,286.733,84.0579,,,,81.0302,223.888,51.9544
70,0,400.952,25.4736,626.342,419.87,65.3861,438.436,360.484,118.566,301.649,200.749,218.247,125.373,294.221,169.345,202.804,188.007,286.746,84.0643,,,,80.6993,223.641,51.7063
