Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
537,0,12.5598,40.354,0.559525,-10.763,44.5012,-295.169,6.89597,54.5116,-85.1083,-15.0281,-18.018,-140.261,502.984,-38.9138,626.971
538,0,12.2552,39.551,0.599108,-10.615,44.8636,-296.067,6.85815,54.5371,-85.218,-14.8981,-18.1469,-140.147,502.997,-38.5186,626.82
539,0,11.7632,38.2497,3.15517,-10.1241,45.4643,-297.084,6.8521,54.6623,-85.2322,-14.8321,-18.2319,-140.051,502.888,-38.1796,626.687
540,0,12.0983,39.2225,0.111997,-12.2113,44.3256,-296.336,6.80825,54.2568,-84.6685,-14.9291,-18.1015,-139.739,502.793,-37.8672,627.075
541,0,45.1531,25.5824,-17.3068,-23.1835,36.9732,-297.91,7.41487,54.0723,-86.924,-14.6984,-18.2574,-139.516,502.804,-37.5817,627.335
542,0,44.5399,25.2534,-9.59026,-22.4481,37.2989,-297.904,7.38978,53.9602,-86.7094,-14.6789,-18.3612,-139.341,502.649,-37.1987,626.971
543,0,44.3302,25.1115,-9.04123,-22.4065,37.4508,-298.055,7.49384,53.8895,-86.7608,-14.5859,-18.4695,-139.196,502.61,-36.8028,626.795
544,0,43.0865,25.7983,30.1177,-16.1495,36.5819,-296.737,7.50411,54.0708,-87.3324,-14.3424,-18.9536,-138.832,502.729,-36.3139,625.731
545,0,36.1817,31.3593,13.0479,-14.9728,36.3817,-298.193,7.1661,54.2082,-88.1055,-14.2003,-19.043,-138.913,502.696,-35.9966,625.583
546,0,26.7845,25.6834,54.8413,-8.79903,40.0457,-301.031,7.32232,54.1481,-87.5136,-14.1536,-19.1643,-138.69,502.65,-35.5851,625.106
547,0,27.1874,26.814,53.3243,-8.53199,39.6279,-301.224,7.44749,54.0565,-87.7065,-14.033,-19.2621,-138.592,502.593,-35.1327,624.72
548,0,28.0903,28.5811,50.5473,-8.83235,38.6777,-300.512,7.6337,53.7869,-87.8274,-13.957,-19.3829,-138.384,502.544,-34.7474,624.438
549,0,26.3536,26.9345,52.0075,-8.97605,38.0766,-301.55,7.79856,53.5189,-87.8327,-13.8809,-19.5786,-138.233,502.558,-34.4626,624.178
550,0,24.2608,24.8044,53.8895,-9.00094,37.821,-302.776,7.93207,53.2815,-87.8263,-13.8097,-19.7944,-138.175,502.618,-34.2086,624.036
551,0,23.3815,24.4379,53.2006,-8.86549,37.6457,-303.311,8.07488,53.1707,-87.9009,-13.7392,-19.9444,-138.101,502.619,-33.9169,623.871
552,0,23.502,25.0571,45.0691,-11.6951,36.2926,-303.316,7.95266,52.787,-87.0568,-13.9025,-19.7794,-137.787,502.59,-33.8028,624.438
553,0,23.9078,26.0302,40.5329,-12.6052,35.3514,-303.106,8.14456,52.4932,-86.5404,-13.9619,-19.7785,-137.697,502.451,-33.4489,624.363
554,0,23.6807,26.14,38.4529,-13.3392,34.7302,-303.422,8.31929,52.2195,-85.9999,-13.9727,-19.8232,-137.655,502.372,-33.1296,624.333
555,0,23.0873,26.0082,42.9891,-9.77128,35.9955,-303.803,8.81197,52.5643,-86.9827,-13.5748,-20.1363,-138.06,502.426,-32.6413,623.398
556,0,22.7945,26.2047,40.8544,-9.73414,35.7375,-304.029,8.79737,52.5151,-87.5469,-13.3881,-20.216,-137.993,502.601,-32.2663,623.35
557,0,22.2984,26.103,39.112,-9.68992,35.393,-304.159,8.79046,52.405,-87.9512,-13.3371,-20.3024,-137.893,502.669,-31.9395,623.285
558,0,22.0254,26.3448,38.8452,-9.65492,35.2013,-304.356,8.80271,52.3876,-88.2244,-13.2749,-20.3411,-137.836,502.746,-31.6547,623.201
559,0,14.0714,31.3061,9.12758,-9.4057,35.8251,-303.985,8.53437,52.5834,-89.1732,-13.304,-20.363,-137.663,502.742,-31.4131,623.152
560,0,14.4842,32.6097,8.87666,-9.3407,35.6998,-303.42,8.56263,52.6002,-89.2402,-13.295,-20.31,-137.679,502.714,-31.1766,623.176
561,0,11.1376,37.2418,-5.8401,-9.7387,40.4602,-300.134,8.18451,53.0706,-90.1801,-13.3098,-20.1431,-137.646,502.669,-30.8605,623.19
562,0,10.561,26.4982,1.41048,-7.11556,29.186,-310.618,8.06455,53.2235,-90.3678,-13.2201,-19.998,-137.786,502.736,-30.5195,623.176
563,0,10.7326,27.0336,1.35186,-7.0243,29.1188,-310.239,8.07695,53.2674,-90.4211,-13.232,-19.9221,-137.843,502.654,-30.3734,623.163
564,0,8.53133,23.3745,-5.65389,-6.00746,24.5287,-314.211,8.03793,53.3906,-90.4663,-13.2427,-19.7308,-137.896,502.576,-30.0297,623.138
565,0,10.2029,20.7248,3.66478,-5.80665,22.3348,-315.829,8.20704,53.5104,-90.2038,-13.2706,-19.5399,-137.835,502.528,-29.7765,623.127
566,0,10.3865,14.9097,1.75024,-4.36754,14.7554,-322.615,8.21327,53.5538,-89.948,-13.2766,-19.3873,-138.02,502.503,-29.5716,623.159
567,0,28.9196,19.1058,-0.5524,-9.4656,10.7999,-322.349,7.71101,54.0697,-91.2475,-13.2989,-19.0901,-138.214,502.486,-29.4527,623.597
568,0,12.207,13.8174,7.53506,-4.44277,14.3433,-323.902,7.74024,53.9812,-90.383,-13.2177,-19.0196,-138.468,502.586,-29.2028,623.318
569,0,12.5155,13.8864,-2.23476,-6.35174,12.3528,-322.943,7.69193,53.666,-89.5988,-13.3957,-18.6756,-138.286,502.609,-29.2376,623.864
570,0,12.4369,14.1665,6.08894,-6.67701,11.7496,-322.021,7.92365,53.5944,-88.9644,-13.4853,-18.4707,-138.302,502.542,-29.1224,624.038
571,0,13.0323,15.4658,12.6788,-6.67606,11.4839,-320.965,8.22476,53.5909,-88.3705,-13.5288,-18.3003,-138.4,502.535,-29.042,624.106
572,0,8.79087,29.9526,2.43805,-8.11588,32.3389,-306.821,7.93223,54.7917,-89.9894,-13.2515,-18.1812,-138.736,502.749,-28.7111,623.764
573,0,24.5269,15.6829,-0.886503,-14.1134,25.4519,-312.668,8.16959,54.5565,-89.7923,-13.2504,-18.0289,-138.948,502.841,-28.6295,623.977
574,0,8.42649,20.3412,6.68894,-6.88021,20.9087,-314.296,8.58042,54.1706,-88.584,-13.2494,-18.0075,-139.093,502.994,-28.4853,623.709
575,0,8.59169,21.1581,4.99167,-7.0778,20.7463,-313.869,8.58252,54.2133,-88.4085,-13.3185,-17.8912,-139.22,503.059,-28.5625,623.846
576,0,7.55012,24.7776,0.839247,-8.11858,24.4148,-310.77,8.46879,54.3208,-88.116,-13.3024,-17.6446,-139.575,503.127,-28.4212,623.961
577,0,8.38261,27.658,-5.5304,-10.5956,21.5692,-309.33,8.81905,53.6876,-86.3317,-13.4869,-17.2085,-139.581,503.175,-28.4197,624.863
578,0,8.27713,27.5086,1.06954,-8.50783,23.9206,-309.649,9.02186,54.4323,-86.6395,-13.3907,-17.175,-140.007,503.254,-28.433,624.767
579,0,7.90393,25.1584,-0.461327,-6.95478,26.1401,-311.235,6.99726,55.6383,-90.5364,-13.5232,-16.9384,-140.153,503.289,-28.3239,624.885
580,0,7.51728,23.1185,-0.088393,-7.03617,25.7389,-311.471,6.98994,55.5015,-90.5268,-13.6157,-16.8771,-140.286,503.336,-28.3605,624.914
581,0,7.36659,22.6864,3.079,-7.38106,25.2379,-311.457,6.99868,55.3353,-90.205,-13.7205,-16.8116,-140.418,503.41,-28.4087,624.952
582,0,7.60814,24.0559,2.35592,-7.32233,24.6698,-310.556,7.1197,55.1527,-89.887,-13.8462,-16.7068,-140.61,503.467,-28.4237,625.082
583,0,20.6695,22.699,-0.643394,-12.4849,20.6811,-310.937,8.28835,54.6227,-87.1925,-13.7798,-16.3769,-141.236,503.627,-28.2922,625.657
584,0,18.8898,22.004,-4.83005,-11.4448,21.4183,-312.096,7.69273,55.3847,-88.2446,-13.918,-16.0507,-141.379,503.596,-28.2402,625.945
585,0,31.351,17.7459,3.98292,-13.3653,17.7556,-311.245,8.17926,54.976,-89.3832,-13.9425,-15.8569,-141.258,503.614,-28.3166,626.611
586,0,33.1534,18.8257,-3.21197,-14.1516,17.2114,-311.269,8.12557,54.9759,-89.4855,-14.0313,-15.6914,-141.45,503.653,-28.2998,626.883
587,0,33.1716,18.8778,0.0441624,-14.0987,17.2757,-311.388,8.201,55.2852,-89.1888,-14.1692,-15.4268,-141.52,503.625,-28.3062,627.134
588,0,29.7227,17.9666,-8.02232,-13.8254,17.4151,-312.534,8.28562,55.4289,-88.724,-14.2879,-15.1762,-141.615,503.613,-28.2773,627.271
589,0,18.2017,21.5764,38.0288,-10.1334,14.1286,-310.368,9.91206,53.8751,-82.6333,-14.4817,-14.9334,-141.754,503.562,-28.1817,627.038
590,0,15.3214,19.3008,37.1317,-11.1903,13.6728,-311.652,10.4273,53.7993,-81.1429,-14.5589,-14.6937,-141.815,503.559,-28.0861,627.003
591,0,6.86282,5.10429,-0.995172,-3.21023,4.47493,-327.022,8.55015,56.2088,-86.0723,-14.5106,-14.4462,-142.028,503.637,-27.9437,626.691
592,0,8.94092,8.83032,11.925,-2.93742,4.4791,-325.848,8.63683,56.4387,-86.1443,-14.5469,-14.1829,-142.167,503.679,-27.9703,627.003
593,0,8.90012,9.68601,11.4158,-2.60723,4.55524,-324.995,8.73896,56.654,-86.203,-14.6224,-13.9303,-142.32,503.646,-27.9153,627.212
594,0,8.3691,7.88072,0.224738,-2.76695,4.35902,-325.552,8.76656,56.8357,-86.2099,-14.6965,-13.6918,-142.473,503.643,-27.7848,627.307
595,0,2.02905,25.0933,-4.15348,-7.71788,24.7738,-307.934,8.28249,57.3916,-86.5714,-14.8289,-13.2469,-142.765,503.526,-27.5872,627.437
596,0,2.53465,26.5227,-10.9237,-7.9772,21.6161,-306.013,8.73618,56.5187,-86.5192,-14.8949,-13.2202,-142.955,503.534,-27.6031,627.498
597,0,2.70595,26.2221,-12.2466,-8.51948,20.8151,-305.364,8.85325,56.4898,-86.4683,-14.9286,-13.0217,-143.149,503.583,-27.6565,627.605
598,0,2.69269,27.0039,-9.89779,-8.71928,20.7268,-304.707,8.9436,56.5785,-86.1646,-15.0213,-12.8271,-143.417,503.616,-27.7528,627.734
599,0,18.279,24.2633,2.30191,-11.8568,17.7737,-305.264,9.06569,56.8359,-86.6551,-14.9632,-12.5396,-143.97,503.632,-27.5961,627.951
600,0,16.2009,22.4693,-4.57141,-11.7691,17.5124,-305.555,9.3262,57.0796,-86.5163,-14.9681,-12.303,-144.178,503.65,-27.6229,627.893
601,0,14.5238,21.1341,-4.37856,-11.6509,17.3859,-305.911,9.54872,57.3602,-86.2857,-14.994,-12.0108,-144.306,503.656,-27.5703,627.96
602,0,10.6248,28.9697,22.8426,-8.29745,19.454,-301.544,10.1381,57.5032,-85.2527,-14.9925,-11.6739,-144.452,503.67,-27.4711,627.843
603,0,10.4523,26.7933,26.8509,-8.83289,18.989,-301.709,10.2659,57.5863,-85.2425,-15.0596,-11.5137,-144.641,503.697,-27.5622,627.9
604,0,10.341,28.6647,23.3482,-9.13981,18.6508,-300.534,10.4003,57.6545,-85.1952,-15.1354,-11.3126,-144.873,503.644,-27.6583,628.008
605,0,10.0986,28.2222,25.7421,-9.50001,18.4114,-300.094,10.517,57.7477,-85.1243,-15.1392,-11.1186,-145.178,503.672,-27.6395,628.085
606,0,8.86869,29.0821,23.7637,-9.40151,18.4065,-299.441,10.6373,58.0151,-84.7841,-15.1322,-10.8185,-145.747,503.721,-27.5456,628.123
607,0,8.09225,30.0155,18.5697,-9.64481,17.985,-299.012,10.7352,58.1592,-84.8053,-15.1279,-10.641,-146.153,503.731,-27.606,628.202
608,0,7.27702,30.9618,15.3521,-9.95592,17.2474,-298.171,10.8348,58.2546,-84.9847,-15.1263,-10.489,-146.412,503.792,-27.68,628.288
609,0,7.15285,31.1571,12.101,-10.8444,16.6326,-297.337,11.0011,58.2979,-85.1134,-15.2027,-10.3666,-146.583,503.751,-27.7818,628.344
610,0,5.69646,31.07,21.5254,-9.66052,22.2146,-300.46,9.91306,60.953,-85.5995,-15.2223,-9.47635,-147.019,503.678,-27.567,628.874
611,0,2.61796,42.8623,3.40235,-13.7774,38.0082,-287.655,8.66826,61.7249,-88.6487,-15.3653,-9.44072,-147.03,503.592,-27.6314,628.77
612,0,2.35009,44.2556,1.42505,-14.3109,38.0382,-286.593,8.80554,62.0106,-88.8376,-15.382,-9.28889,-147.244,503.615,-27.7635,629.047
613,0,2.02894,42.8581,2.92523,-13.1039,39.0348,-287.628,8.05693,62.99,-90.4702,-15.4649,-9.00858,-147.386,503.587,-27.7089,629.173
614,0,2.3371,42.5707,-6.73911,-15.9708,37.5686,-288.156,7.63894,62.9233,-90.5999,-15.5141,-9.15795,-147.948,503.699,-27.7868,628.93
615,0,2.51499,41.7898,-4.35948,-16.7495,37.0395,-288.432,8.04814,62.9556,-90.1051,-15.5761,-9.04982,-148.193,503.72,-27.8177,629.011
616,0,3.56885,37.7098,0.188691,-16.8004,36.2807,-290.232,8.16633,62.9017,-90.1428,-15.6637,-9.0398,-148.591,503.708,-27.9518,629.121
617,0,2.95796,36.4318,2.32262,-17.0407,35.8482,-290.629,8.35546,62.9314,-90.0714,-15.7193,-9.0032,-148.847,503.798,-27.9926,629.232
618,0,2.48712,35.1117,1.71896,-17.2151,35.4396,-291.036,8.36694,63.0831,-90.5487,-15.7793,-8.96806,-149.073,503.82,-28.0273,629.48
619,0,2.19051,35.1515,0.759144,-18.1836,34.751,-291.494,8.98574,63.1126,-89.9759,-15.8658,-8.91025,-149.12,503.819,-28.1358,629.678
620,0,1.82201,35.2167,1.59294,-17.6622,35.0185,-292.07,9.13744,63.5649,-90.3694,-15.9417,-8.80062,-149.145,503.806,-28.2342,629.885
621,0,1.64091,34.2024,1.15928,-17.9143,34.6387,-292.318,9.11332,63.6525,-91.0732,-16.0663,-8.86807,-149.171,503.871,-28.3522,629.908
622,0,1.38186,34.1564,1.09249,-17.7017,34.7019,-292.814,8.88585,63.7756,-91.4446,-16.2408,-8.84991,-149.483,503.848,-28.4543,630.249
623,0,1.14087,33.5432,1.17656,-17.6882,34.5467,-293.159,8.62739,63.7881,-91.8181,-16.3956,-8.90245,-149.914,503.907,-28.5217,630.554
624,0,0.93598,32.6662,1.59905,-17.4603,34.4975,-293.414,8.246,63.5429,-92.39,-16.5511,-9.07852,-150.455,503.93,-28.7058,630.713
625,0,0.905829,32.9564,-1.27667,-17.9894,34.1638,-293.633,8.26872,63.4078,-92.4888,-16.7623,-9.14845,-150.722,503.854,-28.8428,630.879
626,0,0.585976,32.4862,0.809704,-18.012,33.9864,-294.134,8.64609,63.5198,-92.4257,-16.916,-9.13386,-150.654,503.831,-28.9633,631.153
627,0,0.620872,32.4201,-1.53328,-17.9712,33.9807,-294.29,8.87932,63.5578,-92.7402,-17.0822,-9.18771,-150.686,503.796,-29.0806,631.255
628,0,0.821419,31.7439,-1.58819,-18.2359,33.6199,-294.701,9.0181,63.3642,-92.7575,-17.2364,-9.30089,-150.817,503.78,-29.2094,631.332
629,0,1.03587,30.7465,-1.4167,-18.1661,33.4308,-295.046,8.90752,63.3076,-93.1538,-17.4353,-9.36552,-151.059,503.687,-29.3389,631.59
630,0,-0.0427566,41.4364,2.17978,-15.8732,33.4351,-290.842,9.24032,63.1462,-93.1312,-17.696,-9.28389,-151.165,503.517,-29.5295,632.195
631,0,0.0436758,39.9875,2.7956,-15.6894,33.5031,-291.635,9.37765,63.0846,-93.1431,-17.8524,-9.36024,-151.349,503.492,-29.6328,632.378
632,0,-0.304359,40.5802,1.56948,-15.4073,32.8321,-291.581,9.65249,62.6142,-92.797,-17.9567,-9.58741,-151.777,503.522,-29.8311,632.469
633,0,-0.373944,42.1825,-1.507,-15.3758,32.7354,-291.131,9.79041,62.5274,-92.9232,-18.1516,-9.66135,-151.82,503.511,-29.9466,632.74
634,0,6.09305,16.8859,0.100577,-10.5393,-1.46451,-314.576,11.3744,60.3796,-88.1232,-18.4426,-9.52424,-152.359,503.435,-30.057,633.768
635,0,6.36242,16.9364,-0.58613,-10.7002,-2.41916,-315.651,11.9336,60.2819,-87.4638,-18.6563,-9.57832,-152.26,503.488,-30.2294,634.001
636,0,6.53444,17.5864,-0.462436,-10.5016,-3.0422,-316.012,12.1497,59.9736,-87.2487,-18.7856,-9.76108,-152.438,503.608,-30.4151,634.214
637,0,15.6474,0.578861,-3.02709,-15.5021,2.59238,-321.436,11.1329,60.3559,-89.0947,-18.8883,-10.2777,-152.831,503.809,-30.604,633.804
638,0,15.7225,0.331406,-0.219279,-14.7385,2.10932,-322.226,11.1993,60.6272,-89.5135,-19.0651,-10.2762,-152.635,503.835,-30.7204,634.206
639,0,15.768,1.05955,-1.79435,-14.3726,3.43897,-322.351,10.2974,60.8792,-90.8279,-19.252,-10.3843,-152.968,503.947,-30.8575,634.582
640,0,15.8876,4.74921,-0.142416,-13.7394,3.62572,-321.275,9.89343,60.2402,-90.9117,-19.3023,-10.6655,-153.929,504.096,-31.0346,634.828
641,0,15.9072,7.0834,0.428269,-13.4861,2.91408,-320.79,9.81902,59.6103,-90.4329,-19.5019,-10.8877,-154.512,504.055,-31.233,635.116
642,0,15.9659,6.97109,1.08774,-13.6887,2.03128,-321.003,10.281,58.9704,-89.5595,-19.663,-11.15,-154.809,504.021,-31.5456,635.291
643,0,16.2625,7.85257,0.547537,-13.3675,1.87261,-320.701,10.4442,58.7303,-89.7375,-19.8244,-11.311,-154.858,503.974,-31.7584,635.522
644,0,16.4715,9.43456,0.348869,-12.8101,1.9768,-320.651,10.2004,58.817,-90.4217,-19.9437,-11.4118,-154.94,503.985,-31.9785,635.724
645,0,7.53656,21.1375,-1.6851,-8.24578,-0.932092,-317.676,10.5879,58.4434,-89.9381,-20.1267,-11.2866,-154.934,503.875,-32.1709,636.287
646,0,8.16475,22.7892,-0.758219,-8.33521,-2.53587,-318.009,11.1448,57.8528,-88.8928,-20.2227,-11.5401,-155.222,503.882,-32.4474,636.524
647,0,8.70346,24.0076,-0.847899,-8.4775,-4.36666,-318.464,11.8661,57.2358,-87.5773,-20.3521,-11.7376,-155.429,503.87,-32.6783,636.654
648,0,8.73043,23.9402,-0.75306,-8.32675,-3.07877,-318.619,11.4111,57.4122,-88.8525,-20.5303,-11.913,-155.317,503.832,-32.91,636.876
649,0,8.84068,23.5673,-1.05199,-8.3388,-1.63249,-318.268,10.8225,57.2772,-89.9291,-20.659,-12.114,-155.549,503.895,-33,637.023
650,0,9.85094,19.5633,-0.425812,-8.73767,-0.0690847,-319.225,10.6987,57.1658,-90.623,-20.7187,-12.3645,-155.609,503.961,-33.2611,637.399
651,0,15.8733,21.6773,-0.960009,-10.7807,-0.412568,-319.307,10.08,57.5136,-91.9884,-20.837,-12.6762,-155.664,504.018,-33.4408,637.206
652,0,9.81305,18.8611,0.490867,-8.63908,0.134418,-319.764,10.8654,56.7866,-90.6601,-20.9155,-12.7085,-155.797,503.982,-33.6893,637.81
653,0,10.2044,18.1447,-1.29521,-8.94807,-0.351187,-320.864,11.442,56.6002,-90.0429,-20.9918,-12.8224,-155.718,504.086,-33.8222,638.041
654,0,10.9881,15.2086,-2.14294,-9.21851,0.941134,-322.283,11.2133,56.7047,-90.6608,-21.0578,-12.9778,-155.802,504.186,-34.0452,638.229
655,0,11.5495,14.479,-0.70063,-9.11331,1.53471,-322.982,10.9792,56.6859,-91.0547,-21.0204,-13.1248,-156.092,504.406,-34.1236,638.452
656,0,11.8356,14.2914,-0.519429,-9.21183,1.82327,-323.467,10.7046,56.5385,-91.3262,-21.0702,-13.2909,-156.369,504.487,-34.2306,638.587
657,0,11.7686,15.7422,-0.0137743,-8.89283,1.92924,-323.223,10.5335,56.4834,-91.9013,-21.1025,-13.4398,-156.46,504.592,-34.3647,638.817
658,0,11.9689,15.6093,-0.345513,-8.61366,2.59075,-323.282,10.1595,56.5167,-92.805,-21.189,-13.6177,-156.586,504.579,-34.677,638.969
659,0,12.1176,15.8957,-0.0888163,-8.3726,2.50506,-323.226,10.2229,56.2536,-92.7652,-21.135,-13.7509,-156.868,504.721,-34.677,639.206
660,0,12.609,17.2024,0.141085,-8.25953,2.20587,-323.072,10.441,55.9243,-92.5292,-21.0915,-13.9238,-157.098,504.834,-34.8184,639.379
661,0,12.8101,17.8612,-0.0797232,-8.22231,1.96488,-323.067,10.6102,55.6988,-92.5388,-21.1542,-14.0904,-157.132,504.847,-34.9958,639.582
662,0,13.0211,17.9832,-0.328223,-8.2617,1.87338,-323.03,10.6721,55.4143,-92.4438,-21.1287,-14.2314,-157.375,504.968,-35.0397,639.754
663,0,13.1996,17.0886,-0.921673,-8.37403,1.45143,-323.624,10.9211,55.273,-92.2341,-21.1339,-14.3446,-157.367,505.058,-35.1403,639.783
664,0,13.5184,17.5037,-0.169891,-8.0481,0.891197,-323.666,11.2056,55.0108,-92.0852,-21.0545,-14.514,-157.539,505.25,-35.2568,639.861
665,0,13.5264,16.1095,-2.0824,-7.91007,1.66339,-324.932,10.8475,55.373,-92.8349,-21.0917,-14.5441,-157.573,505.288,-35.3833,640.018
666,0,13.8807,15.7227,-0.813541,-8.00177,0.906218,-325.147,11.2583,55.049,-92.3082,-21.0535,-14.6952,-157.619,505.431,-35.4928,639.9
667,0,13.7944,15.7413,-0.0149151,-8.03884,0.214064,-325.382,11.5329,54.7733,-91.9242,-21.0927,-14.8482,-157.617,505.471,-35.7256,639.956
668,0,13.8435,15.9643,-0.352612,-8.10765,0.69313,-325.579,11.3948,54.6642,-92.2961,-21.0493,-15.0457,-157.819,505.671,-35.9299,639.982
669,0,14.0882,16.41,1.68821,-8.07164,0.724423,-325.615,11.4798,54.58,-92.4858,-21.0436,-15.1931,-157.805,505.771,-36.0904,639.98
670,0,14.0265,13.6198,-1.34793,-8.50623,1.71641,-326.77,11.5059,54.6178,-92.7227,-21.0308,-15.3129,-157.75,505.928,-36.2468,639.964
671,0,14.1726,12.8628,-0.299422,-8.42941,1.38172,-327.083,11.6982,54.4306,-92.5751,-21.0048,-15.4416,-157.808,506.037,-36.3504,639.978
672,0,14.3712,18.128,-0.848781,-7.77022,-0.0196626,-325.863,11.6151,54.414,-93.1633,-20.9831,-15.584,-157.884,506.158,-36.5515,640.078
673,0,14.385,16.1981,-2.31129,-7.35289,2.07628,-327.007,10.8723,55.0308,-94.9476,-20.981,-15.6453,-157.983,506.236,-36.6172,640.178
674,0,14.831,16.3918,-2.57056,-7.50578,2.31394,-327.591,10.8799,54.9587,-94.9815,-20.9665,-15.7675,-158.087,506.308,-36.7819,640.115
675,0,15.4313,17.1967,-0.175377,-7.47279,2.04331,-327.391,11.0903,54.8114,-94.9431,-20.9951,-15.8778,-157.996,506.397,-36.8969,640.071
676,0,15.0073,15.9543,-0.24223,-7.2898,1.89377,-327.19,11.2631,54.6038,-94.8882,-20.9654,-15.9978,-158.05,506.515,-37.0193,640.016
677,0,15.0653,16.1984,-0.0468766,-7.28969,2.25963,-326.955,11.0994,54.441,-95.245,-20.9483,-16.1645,-158.241,506.635,-37.1256,639.963
678,0,15.3146,16.78,0.012494,-7.20332,2.65931,-327.096,11.0023,54.4384,-95.5715,-20.9202,-16.2605,-158.351,506.747,-37.1576,640.013
679,0,15.5133,16.8924,-0.228194,-7.24197,2.22825,-327.353,11.214,54.3416,-95.3556,-20.9301,-16.3535,-158.31,506.799,-37.3004,639.918
680,0,15.5298,16.9821,0.0194643,-7.24088,2.1886,-327.267,11.2549,54.1237,-95.26,-20.8752,-16.4876,-158.489,506.934,-37.4087,639.9
681,0,15.4702,16.9288,0.022064,-7.28282,2.20333,-327.185,11.3242,54.0525,-95.4095,-20.8929,-16.6097,-158.413,507.003,-37.5566,639.898
682,0,14.9463,15.8295,-0.161615,-7.02379,1.8495,-327.208,11.5112,53.8383,-95.2778,-20.8596,-16.7486,-158.462,507.117,-37.7371,639.917
683,0,15.4828,16.694,0.820169,-7.08598,1.78786,-327.229,11.5168,53.6704,-95.3305,-20.8719,-16.9215,-158.567,507.124,-38.0032,639.858
684,0,15.9279,17.7928,2.94874,-8.03963,-1.9229,-326.712,12.8847,52.2323,-92.0215,-20.8143,-17.0423,-158.653,507.263,-38.155,640.02
685,0,14.9792,16.4988,-0.698603,-7.19728,1.48078,-328.016,11.7246,53.233,-94.7511,-20.7875,-17.22,-158.876,507.393,-38.2732,639.815
686,0,14.9792,16.4988,-0.698603,-7.19728,1.48078,-328.016,11.7246,53.233,-94.7511,-20.7875,-17.22,-158.876,507.393,-38.2732,639.815
687,0,15.7185,15.9521,-1.81283,-6.94217,3.64379,-328.787,11.0496,53.7434,-96.6342,-20.731,-17.5013,-159.087,507.603,-38.6766,639.999
688,0,15.6363,14.6389,-0.670485,-6.80193,4.0308,-329.155,10.9711,53.9425,-97.1181,-20.7505,-17.5936,-159.015,507.653,-38.828,640.064
689,0,15.458,13.859,-0.0475617,-6.75064,3.87284,-329.013,11.0482,53.6723,-96.9553,-20.6849,-17.7647,-159.228,507.791,-38.9808,640.107
690,0,16.6441,17.305,2.75279,-6.9339,1.24157,-327.509,11.9392,52.7623,-95.5355,-20.6857,-18.0201,-159.127,507.942,-39.2434,639.994
691,0,16.7807,18.5733,1.83975,-7.00509,0.517603,-327.163,12.2334,52.3062,-94.9654,-20.6689,-18.2072,-159.225,508.03,-39.4426,639.912
692,0,16.0125,16.6787,-1.36088,-6.53287,2.34228,-328.287,11.6913,53.101,-96.5677,-20.6708,-18.2402,-159.133,508.119,-39.5975,640.018
693,0,14.285,19.0272,-3.10933,-6.32254,5.73684,-326.538,11.5714,53.2967,-97.1669,-20.6735,-18.4124,-159.085,508.213,-39.733,639.776
694,0,14.9242,19.8577,-1.40407,-6.35908,5.66323,-326.294,11.6452,53.2287,-97.207,-20.6153,-18.5256,-159.07,508.386,-39.8834,639.74
695,0,17.0758,18.586,-1.53536,-6.43244,2.22324,-328.338,11.9901,52.8779,-96.5802,-20.5953,-18.6503,-159.091,508.531,-40.1763,639.937
696,0,17.1595,17.9119,-1.17081,-6.28149,2.78581,-328.666,11.8338,53.0786,-97.1176,-20.6285,-18.7576,-159.02,508.611,-40.4232,639.876
697,0,17.8378,18.6819,2.34136,-7.18247,-0.0908376,-327.635,12.9022,51.9117,-94.3589,-20.5828,-18.8351,-159.096,508.707,-40.5976,639.986
698,0,17.4357,18.1382,-0.725559,-7.09128,1.41353,-328.495,12.4016,52.4785,-95.3759,-20.5224,-18.8676,-159.171,508.916,-40.6511,639.984
699,0,17.5525,18.2843,0.112894,-7.02471,1.45945,-328.492,12.4661,52.3697,-95.3109,-20.476,-19.0156,-159.271,509.09,-40.8257,639.865
700,0,17.4293,17.9452,-0.459788,-7.01565,1.91898,-328.783,12.361,52.4565,-95.5482,-20.4766,-19.1143,-159.315,509.188,-40.9233,639.723
701,0,17.3468,17.5529,-1.3732,-7.14683,2.17369,-328.989,12.354,52.4825,-95.6287,-20.4307,-19.2262,-159.35,509.332,-41.0373,639.635
702,0,17.5801,17.746,-0.45165,-7.25883,2.22854,-329.005,12.3106,52.4405,-95.5898,-20.4228,-19.3118,-159.447,509.4,-41.1295,639.539
703,0,17.6713,17.7728,-0.524101,-7.30028,2.38088,-329.024,12.3,52.4017,-95.604,-20.3932,-19.383,-159.532,509.481,-41.1284,639.491
704,0,17.6021,17.5685,-1.03345,-7.37616,2.27728,-329.127,12.439,52.4621,-95.724,-20.5143,-19.4913,-159.259,509.341,-41.3506,639.366
705,0,17.5807,17.129,-0.36443,-7.44029,2.26494,-329.154,12.5114,52.3281,-95.4719,-20.4128,-19.5744,-159.442,509.554,-41.3813,639.356
