Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
443,0,93.431,20.5907,100.982,620.093,573.393,96.1941,-32.6655,-88.9297,203.466,575.961,357.107,304.098,42.8742,-26.1009,82.5892,524.723,598.513,79.2422,-25.9796,-36.4465,201.287,523.416,227.52,612.223
444,0,93.3232,20.6713,100.93,620.105,573.467,96.2739,-32.4048,-88.8064,203.283,575.894,357.288,304.26,42.9457,-26.0855,82.5364,524.748,598.574,79.2332,-25.9902,-36.57,201.295,523.461,227.343,612.254
445,0,93.5025,20.7153,100.735,620.158,573.449,96.1298,-32.4161,-88.73,203.253,575.857,357.357,304.358,42.6936,-26.2282,83.015,524.767,598.652,79.4194,-25.9936,-36.61,201.292,523.454,227.294,612.306
446,0,93.4132,20.6281,100.752,620.126,573.415,96.2716,-32.1578,-88.6787,203.209,575.977,357.503,304.521,42.6402,-26.2236,83.0258,524.787,598.717,79.4169,-25.9607,-36.6725,201.107,523.461,227.211,612.353
447,0,93.4132,20.6281,100.752,620.126,573.415,96.2716,-32.1578,-88.6787,203.209,575.977,357.503,304.521,42.6402,-26.2236,83.0258,524.787,598.717,79.4169,-25.9607,-36.6725,201.107,523.461,227.211,612.353
448,0,93.7095,20.6731,100.444,620.17,573.437,96.2855,-31.6205,-88.4835,202.762,576.033,357.523,304.749,42.2406,-26.1958,83.7483,524.785,598.914,79.9625,-26.0687,-36.7431,201.151,523.354,226.98,612.447
449,0,93.9326,20.3884,100.154,620.258,573.345,96.3686,-31.5301,-88.4959,202.702,576.106,357.607,304.874,42.0049,-25.8468,84.2166,524.958,599.349,80.3867,-26.0262,-36.7885,201.002,523.377,226.903,612.495
450,0,93.9845,20.6582,99.7084,620.2,573.326,96.4501,-30.7598,-88.4457,202.04,576.314,357.531,305.047,41.7685,-25.5773,83.8498,524.875,599.454,80.8204,-26.0758,-36.7759,200.923,523.316,226.803,612.612
451,0,94.1604,20.4537,99.4694,620.188,573.238,96.5178,-30.7686,-88.5741,202.076,576.474,357.534,305.101,41.5633,-25.3607,84.0694,524.929,599.769,81.1681,-26.0705,-36.7891,200.781,523.296,226.718,612.598
452,0,94.4615,20.5456,98.9849,620.189,573.179,96.3798,-30.4651,-88.5044,201.782,576.561,357.575,305.281,41.3766,-25.0497,83.8796,524.911,600,81.6685,-26.1009,-36.8242,200.723,523.249,226.619,612.694
453,0,94.768,20.2475,98.8552,620.036,573.112,96.476,-30.7536,-88.7223,202.106,576.727,357.563,305.378,41.0322,-25.0275,84.2821,524.804,600.295,82.1345,-26.1258,-36.8458,200.629,523.229,226.494,612.711
454,0,94.6229,20.5448,98.535,619.97,573.076,96.6492,-30.5054,-88.8805,201.784,576.865,357.428,305.483,41.1572,-24.5783,83.1766,524.738,600.286,82.3577,-26.1048,-36.8388,200.494,523.22,226.342,612.784
455,0,94.7621,20.5021,98.41,619.905,573.075,96.7315,-30.3777,-88.9209,201.749,577.038,357.449,305.621,41.0702,-24.5655,83.1963,524.677,600.415,82.6651,-26.0883,-36.8677,200.331,523.229,226.229,612.836
456,0,94.7574,20.5806,98.2895,619.796,573.091,96.9585,-30.6703,-89.233,201.893,577.176,357.308,305.697,41.0899,-24.3703,82.708,524.566,600.464,82.9655,-26.1521,-36.8665,200.329,523.183,226.054,612.864
457,0,95.0262,20.5372,98.1098,619.592,573.172,97.0912,-31.0515,-89.5291,202.071,577.186,357.163,305.73,40.5904,-24.5015,83.2928,524.345,600.693,83.5148,-26.1589,-36.8796,200.32,523.175,225.864,612.875
458,0,95.3481,20.5317,97.7778,619.324,573.11,97.3071,-30.528,-89.5233,201.798,577.444,357.134,306.13,40.0906,-24.6382,83.8098,524.067,600.87,84.2992,-26.1772,-36.962,200.094,523.133,225.503,613.081
459,0,95.6641,20.5737,97.6199,619.045,573.179,97.6428,-30.5093,-89.7117,201.696,577.505,356.854,306.353,39.8165,-24.7908,84.0666,523.728,600.961,85.1257,-26.305,-36.944,200.252,523.049,225.259,613.292
460,0,95.9038,20.5163,97.5833,618.894,573.223,98.0912,-30.6676,-89.9535,201.723,577.609,356.537,306.556,39.8846,-24.9323,83.8067,523.546,601.034,85.8821,-26.4572,-36.9187,200.396,522.913,224.978,613.468
461,0,95.399,20.6335,97.9423,618.696,573.455,99.1188,-30.7228,-90.407,201.646,577.741,356.217,306.713,40.4925,-24.7182,82.2166,523.356,600.936,86.1247,-26.4964,-36.8804,200.366,522.85,224.735,613.624
462,0,95.2563,20.5509,98.4156,618.355,573.721,99.9542,-30.7408,-90.7016,201.687,577.813,355.946,306.871,40.7252,-24.7965,82.1285,522.981,600.874,86.5276,-26.562,-36.8733,200.359,522.721,224.443,613.737
463,0,95.4582,20.3569,98.3967,618.005,573.817,100.66,-30.7567,-91.0558,201.528,577.754,355.486,306.958,40.378,-24.836,83.0967,522.65,601.139,87.4465,-26.5236,-36.7987,200.31,522.617,224.204,613.91
464,0,95.3927,20.2837,98.6511,617.375,573.888,101.352,-30.567,-91.3667,201.517,577.821,355.198,307.143,40.5262,-25.1566,82.6925,522.008,601.062,87.9127,-26.5154,-36.7995,200.158,522.483,223.864,614.037
465,0,95.5463,19.8538,99.1257,616.88,574.179,102.622,-31.3999,-92.0798,201.985,577.74,354.657,307.36,40.449,-25.4329,83.1321,521.522,601.311,89.0328,-26.6149,-36.7511,200.307,522.292,223.458,614.292
466,0,96.0723,19.1238,99.3276,616.49,574.376,103.942,-31.0297,-92.3693,201.661,577.801,354.09,307.672,39.8131,-25.6055,84.708,521.201,601.933,90.7329,-26.6573,-36.7107,200.246,522.102,222.962,614.589
467,0,96.2998,18.8881,99.1393,615.74,574.404,105.422,-30.6954,-93.0721,201.122,577.84,353.151,307.942,39.0995,-25.5578,85.2451,520.513,602.321,92.5349,-26.6764,-36.5442,200.272,521.95,222.502,615.028
468,0,96.7484,18.704,99.2163,615.048,574.782,106.784,-30.552,-93.5778,200.686,577.681,352.363,308.222,38.6071,-25.8196,85.1639,519.751,602.684,94.3812,-26.7286,-36.4411,200.445,521.793,222.041,615.448
469,0,96.4806,18.9792,99.3476,614.324,575.066,108.423,-29.267,-93.9387,199.511,577.817,351.503,308.522,39.6199,-25.2851,82.7061,518.975,602.635,95.6851,-26.6673,-36.3172,200.206,521.617,221.495,615.824
470,0,97.0049,18.5512,99.4542,613.322,575.387,110.004,-28.9198,-94.5312,199.059,577.68,350.66,308.804,39.0567,-25.893,83.5973,517.961,603.141,97.7717,-26.7475,-36.2333,200.356,521.388,220.899,616.194
471,0,97.4784,18.6822,99.2471,612.583,575.71,111.32,-28.4349,-95.0066,198.25,577.566,349.701,309.078,39.6716,-25.3287,82.8043,517.105,603.376,99.8202,-26.7516,-36.1119,200.421,521.233,220.311,616.617
472,0,97.2001,18.5334,100.273,611.469,576.013,113.011,-30.0141,-96.2068,199.354,577.433,349.028,309.439,42.3451,-25.413,79.3684,515.892,602.94,100.613,-26.7659,-36.1101,200.447,521.096,219.644,616.979
473,0,98.8276,17.2893,100.657,609.991,576.532,114.68,-30.6708,-97.202,199.809,577.451,348.086,309.681,40.4181,-28.1276,84.6056,514.33,603.833,103.844,-26.8747,-35.973,200.608,520.903,219.089,617.344
474,0,99.8285,16.8135,100.459,608.822,576.947,116.294,-30.8886,-98.1682,199.496,577.309,347.023,309.839,40.3928,-28.0664,85.7742,513.116,604.558,106.709,-26.8811,-35.8219,200.714,520.74,218.495,617.695
475,0,99.9366,17.1146,100.449,607.734,577.488,118.623,-29.013,-98.7685,197.692,577.612,345.615,310.001,41.791,-27.3083,83.2029,511.912,604.759,109.242,-26.9437,-35.5048,200.651,520.443,217.949,618.105
476,0,100.079,17.7936,99.6989,606.158,577.924,121.033,-27.3757,-99.7913,195.91,577.925,344.267,310.43,42.6319,-26.4969,81.263,510.26,605.166,112.366,-26.9915,-35.212,200.64,520.303,217.42,618.788
477,0,101.086,17.1141,100.073,604.724,578.48,123.717,-27.602,-100.88,195.772,577.928,343.065,311.132,44.5547,-25.8969,79.8572,508.731,605.666,115.964,-27.1039,-35.1255,200.779,520.104,216.446,619.546
478,0,101.918,16.88,100.197,602.915,578.969,125.992,-27.1806,-101.978,195.197,578.049,341.771,311.42,43.605,-27.4431,82.251,506.791,605.933,119.156,-27.2665,-34.9246,200.989,519.869,215.703,619.992
479,0,102.745,16.7225,100.422,601.082,579.538,128.091,-26.8416,-102.944,194.782,578.104,340.72,311.814,44.2186,-27.8549,82.4214,504.786,606.091,122.125,-27.4272,-34.8066,201.137,519.568,214.942,620.437
480,0,103.594,15.8677,101.008,599.224,580.09,131.011,-28.0304,-104.741,195.063,577.921,339.32,312.014,44.5333,-28.2562,83.741,502.871,606.561,125.604,-27.5646,-34.559,201.505,519.281,214.285,620.919
481,0,104.775,15.3179,101.373,597.166,580.717,133.742,-29.275,-106.58,195.303,577.885,337.895,312.322,44.7976,-29.0316,84.626,500.659,606.831,129.473,-27.6388,-34.3929,201.576,518.967,213.317,621.359
482,0,105.101,15.1065,101.834,595.55,581.086,136.307,-29.8699,-107.934,195.215,577.741,336.766,312.769,48.7381,-27.1072,79.0196,498.934,606.809,132.138,-27.5969,-34.3113,201.476,518.709,212.421,621.878
483,0,105.426,15.4524,102.217,593.216,581.968,139.581,-29.5467,-109.529,194.256,577.683,335.289,313.014,47.7064,-29.2201,81.1873,496.362,606.821,135.65,-27.6336,-34.024,201.554,518.363,211.779,622.403
484,0,106.268,14.5881,103.212,591.347,582.547,142.681,-30.4783,-110.86,194.459,577.292,334.163,313.65,49.9315,-28.0926,80.5751,494.348,606.875,139.044,-27.5495,-33.9686,201.554,518.149,210.866,623.158

Trajectories
200
,,Mathew:shoulder,,,Mathew:shoulderElbowSupport,,,Mathew:elbow,,,Mathew:wrist,,,Mathew:elbowWrist,,,Mathew:Triangle1,,,Mathew:Triangle2,,,Mathew:ThumbTip,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,427.246,29.8605,634.588,471.922,33.9083,434.621,443.731,77.3164,295.641,349.444,178.805,83.2558,408.439,121.976,179.084,382.938,231.351,46.4814,282.152,212.48,58.5623,276.959,261.875,52.6682
2,0,426.98,30.0495,635.064,472.077,34.1994,435.506,443.476,77.0983,296.181,347.439,179.061,83.1857,407.68,122.346,180.408,380.725,231.763,48.2651,280.111,212.303,61.2519,273.691,262.052,53.1183
3,0,426.622,30.0544,635.762,472.279,34.3929,436.272,443.703,77.2224,297.482,345.35,179.262,85.6933,406.941,122.585,181.519,378.467,232.463,50.7594,277.757,212.196,64.9075,270.116,261.788,54.9558
4,0,426.213,30.1524,635.969,472.312,34.5481,436.76,443.825,77.419,298.648,343.882,179.81,88.782,405.694,122.906,182.831,375.773,233.274,52.8428,275.537,212.182,66.1967,266.79,261.615,57.682
5,0,425.843,30.2304,636.158,472.338,34.7066,437.572,443.704,77.5683,299.28,342.378,180.455,91.2334,404.901,123.242,183.943,373.483,234.306,55.4339,272.512,211.655,68.4163,263.805,261.363,61.8061
6,0,425.717,30.271,636.308,472.428,34.881,438.1,443.51,77.7528,300.063,340.099,180.985,92.5341,403.648,123.561,185.552,370.664,235.413,57.2661,270.019,211.268,71.1043,260.332,261.634,63.6833
7,0,425.62,30.2859,636.649,472.461,35.1001,438.614,443.391,77.8949,300.471,337.791,181.52,93.8187,402.634,123.937,186.64,367.56,236.074,58.8989,267.097,211.084,72.926,256.856,261.311,67.1372
8,0,425.39,30.3723,637.038,472.386,35.3266,438.993,442.97,78.0819,300.781,335.448,182.027,96.9383,401.143,124.395,187.83,364.298,236.9,60.4498,264.465,210.787,75.5669,252.714,261.165,67.7293
9,0,425.047,30.4462,637.475,472.394,35.7043,439.556,442.6,78.3867,300.929,333.316,182.72,98.9263,399.968,125.034,188.756,361.148,238.141,62.3964,261.336,210.716,76.6893,248.445,260.587,69.124
10,0,424.72,30.4893,637.952,472.254,36.0709,440.155,441.857,78.5594,301.104,330.779,183.186,101.296,398.416,125.881,190.466,358.318,239.144,64.9563,258.561,210.336,79.5693,244.076,260.145,70.8559
11,0,424.477,30.5561,638.418,472.071,36.4835,440.526,441.219,78.8827,301.316,328.686,183.705,103.064,397.324,126.675,191.492,355.147,240.497,66.9893,255.581,210.312,81.7321,240.151,259.909,72.9854
12,0,424.189,30.6854,638.764,471.991,36.9117,440.971,440.92,79.6146,301.923,326.12,184.512,103.685,395.655,127.329,192.713,351.759,241.92,68.8776,252.69,210.158,83.4615,236.213,259.212,76.5123
13,0,423.991,30.712,638.896,471.847,37.3459,441.139,440.593,80.5137,302.384,323.313,185.136,104.944,394.31,127.896,193.546,348.031,242.933,70.777,249.645,209.739,85.9667,231.477,258.811,77.3217
14,0,423.725,30.6861,638.945,471.501,37.7208,441.283,438.833,80.4298,301.389,320.965,185.879,107.746,392.776,128.808,194.864,344.573,244.159,72.3522,246.311,209.481,87.2719,227.087,258.108,78.5887
15,0,423.233,30.631,639.151,471.217,38.1763,441.476,437.716,80.7443,301.637,318.531,186.843,109.196,390.913,129.751,195.967,340.963,245.516,74.3459,242.726,208.799,88.9867,222.731,257.479,80.2001
16,0,422.767,30.6356,639.28,470.855,38.8517,441.883,437.18,81.5126,302.726,315.442,187.253,111.019,389.347,130.577,196.925,337.806,246.734,76.5752,239.23,208.546,90.1477,217.802,256.488,81.9986
17,0,422.366,30.6372,639.621,470.548,39.5114,442.267,436.691,82.6983,303.609,312.641,187.854,112.56,387.643,131.366,198.106,334.422,248.493,78.2749,236.219,208.238,92.6076,213.593,255.775,83.8872
18,0,421.82,30.6641,639.765,470.185,40.1849,442.669,435.801,83.7733,303.345,309.45,188.572,113.807,386.182,132.316,198.759,330.58,249.597,79.5326,233.067,208.1,94.5639,209.366,255.007,85.152
19,0,421.442,30.7221,639.886,469.776,40.8538,442.92,435.284,85.0538,304.068,306.435,189.357,114.557,384.253,133.564,200.072,326.237,250.6,80.6538,230.295,207.774,97.1964,204.464,253.919,86.4898
20,0,421.14,30.7743,639.853,469.388,41.5497,442.928,434.87,86.3629,305.455,303.532,189.854,116.555,382.511,134.413,200.72,322.252,251.854,82.2503,226.441,207.26,97.8693,200.109,252.806,88.6576
21,0,420.834,30.96,639.846,468.795,42.3338,442.824,434.152,87.5541,306.028,300.909,190.548,117.59,380.813,135.549,201.732,318.773,253.279,84.45,222.852,206.546,98.9972,195.865,251.871,90.2817
22,0,420.438,31.0705,639.981,468.294,43.0529,442.898,433.143,88.4288,305.775,298.479,191.503,119.933,378.818,136.894,203.021,315.407,255.075,86.6351,219.495,206.112,99.6175,191.341,250.797,91.3683
23,0,420.003,31.1617,640.073,467.733,43.9576,443.088,431.819,89.3099,305.444,295.817,192.805,121.723,376.786,137.577,203.129,311.323,256.232,88.1375,216.622,205.695,102.527,187.234,249.753,93.9825
24,0,419.541,31.3613,640.186,467.152,44.9536,443.312,430.83,90.3172,305.973,293.332,193.807,122.919,374.978,138.68,203.925,307.486,257.634,89.3146,213.844,205.732,104.044,182.697,248.497,94.9853
25,0,419.066,31.6095,640.284,466.424,45.7203,443.425,429.844,91.3067,306.346,290.715,194.738,125.398,373.004,139.998,204.942,303.582,259.103,90.8141,210.66,205.486,106.05,178.515,247.555,96.2025
26,0,418.657,31.8378,640.305,465.896,46.6549,443.302,428.635,92.5531,306.392,287.676,195.743,125.633,371.409,141.108,205.75,299.528,260.842,92.0932,207.059,205.052,106.187,174.489,246.663,97.3859
27,0,418.12,31.8916,640.235,465.226,47.7128,442.97,427.565,93.5905,306.361,284.505,196.394,126.267,369.245,142.541,206.853,295.249,261.927,92.7964,203.792,204.565,107.78,170.097,245.606,98.7293
28,0,417.845,32.1754,640.258,464.462,48.6527,442.864,426.485,94.6708,306.805,281.464,196.906,128.192,367.33,143.695,207.56,291.364,263.436,93.7222,200.798,204.311,109.345,165.867,244.072,99.9742
29,0,417.408,32.3289,640.162,463.789,49.7491,442.784,424.934,95.9327,306.751,278.372,198.207,128.406,365.458,144.829,208.121,288.238,264.855,95.6357,198.014,204.316,110.791,162.232,243.45,101.063
30,0,416.875,32.619,640.212,463.157,50.8365,442.986,423.833,97.0415,306.454,275.481,199.42,131.262,363.162,146.159,208.936,283.941,266.524,96.529,194.949,204.13,112.182,158.29,242.434,101.905
31,0,416.428,33.0455,640.248,462.509,51.9469,443.195,422.629,98.4036,307.245,273.115,200.599,132.838,361.353,147.196,209.503,279.919,267.799,97.6101,191.495,203.97,112.316,153.944,241.179,102.368
32,0,415.886,33.33,640.163,461.72,53.0887,443.067,421.307,99.7335,307.413,270.47,201.682,133.812,359.171,148.679,210.056,275.807,269.04,98.1212,188.656,203.84,113.804,150.571,240.264,102.855
33,0,415.345,33.5703,640.033,460.901,54.1091,442.986,420.011,100.884,307.267,267.187,202.533,134.453,357.024,149.773,211.027,271.811,270.202,98.3381,185.805,204.163,114.805,146.88,239.612,103.728
34,0,414.938,33.8926,639.994,460.048,55.1315,442.753,418.29,102.052,307.942,263.857,203.073,134.242,355.155,150.849,211.483,268.275,271.471,99.3483,182.946,204.27,116.144,142.766,238.259,103.598
35,0,414.554,34.1475,640.055,459.135,56.1663,442.689,416.727,103.254,307.692,261.189,203.934,136.271,352.756,152.35,212.09,264.132,272.635,99.5014,179.468,204.386,115.675,139.69,237.601,104.035
36,0,414.196,34.3936,640.123,458.372,57.3937,442.984,415.074,104.632,306.701,258.757,205.33,137.528,350.513,153.491,212.84,260.304,273.419,100.219,176.634,204.361,116.944,136.566,236.575,105.403
37,0,413.721,34.7939,640.344,457.547,58.7575,443.023,413.454,105.867,307.178,256.073,206.216,138.4,348.749,154.955,213.248,256.374,274.362,100.606,173.717,204.565,117.126,132.655,235.762,104.869
38,0,413.083,35.2097,640.297,456.672,59.8991,443.184,412.294,107.511,307.191,252.514,206.868,138.846,346.229,155.936,213.896,253.003,275.268,100.933,170.593,204.567,117.559,129.411,234.641,104.125
39,0,412.54,35.613,640.428,455.497,60.9605,442.966,410.73,108.858,308.378,249.228,207.704,138.901,344.093,157.272,214.382,249.503,275.994,100.884,167.798,204.687,118.135,125.833,233.548,104.156
40,0,411.996,36.0176,640.453,454.484,62.1285,442.746,409.168,110.426,308.455,246.967,208.278,140.722,341.769,158.443,214.568,245.875,276.63,100.822,164.42,204.493,117.678,122.736,232.44,104.118
41,0,411.586,36.4088,640.468,453.52,63.3975,443.288,407.338,111.608,307.756,244.08,208.885,141.099,339.371,159.509,215.234,242.93,277.335,102.306,161.776,204.315,117.748,119.681,231.303,103.486
42,0,411.189,36.7219,640.352,452.453,64.7018,443.313,405.695,112.976,308.088,240.892,209.441,140.666,337.125,160.796,215.416,239.545,278.007,102.361,158.712,204.216,117.927,116.428,230.273,103.338
43,0,410.605,36.9802,640.202,451.308,65.8665,443.288,404.095,114.332,307.992,237.786,210.054,141.663,335.275,161.766,215.722,236.199,278.277,102.46,155.985,204.001,118.591,113.807,228.973,103.039
44,0,410.062,37.5874,640.366,450.256,67.0094,443.035,402.318,115.718,308.437,235.544,210.857,142.455,332.865,163.025,216.37,232.926,278.878,102.532,153.592,203.885,117.859,110.627,227.967,101.698
45,0,409.486,38.1834,640.375,449.328,68.5482,443.52,400.775,116.993,308.558,232.961,211.142,142.962,330.568,164.06,216.491,229.89,279.265,102.018,150.654,203.75,118.266,107.983,226.996,100.746
46,0,408.737,38.6568,640.268,448.286,70.0767,443.974,398.83,118.46,308.251,230.116,211.905,143.302,328.226,165.071,216.898,226.786,279.798,101.823,148.124,203.479,117.054,105.025,225.991,99.3765
47,0,408.213,39.0152,640.286,447.364,71.3681,444.054,397.247,119.792,308.125,227.656,212.685,143.686,326.327,166.334,217.079,223.895,280.155,102.249,145.214,203.095,116.279,102.537,224.754,98.1053
48,0,407.885,39.585,640.24,446.333,72.6117,443.854,395.552,121.333,307.879,224.985,212.949,144.052,324.305,167.148,217.168,220.993,280.571,101.677,143.314,203.279,116.848,99.9716,223.96,96.6894
49,0,407.381,40.2147,639.968,444.985,73.9711,443.924,394.019,122.586,308.258,222.208,213.403,143.211,322.085,168.411,217.467,218.35,281.22,101.969,140.47,203.112,114.9,97.9041,223.262,95.5341
50,0,407.204,40.9249,640.262,443.813,75.2592,444.153,392.29,124.1,308.555,219.914,213.772,144.261,320.046,169.41,217.42,215.719,281.702,102.034,138.499,203.221,114.567,95.8887,222.372,93.3782
51,0,406.595,41.4529,640.363,442.709,76.4591,444.143,390.699,125.282,308.338,218.057,214.415,144.512,317.977,170.234,217.745,213.395,281.962,102.12,135.785,202.844,113.478,93.8679,221.59,91.2422
52,0,405.92,41.9716,640.411,441.387,77.7071,444.007,388.933,126.58,308.555,215.007,214.878,144,316.185,171.407,217.819,210.563,282.421,101.344,133.666,202.79,112.297,92.1363,220.695,90.2397
53,0,405.252,42.6319,640.432,440.358,79.075,444.275,387.322,127.622,308.771,213.21,215.227,143.565,314.096,172.15,218.168,207.864,282.622,100.652,132.001,202.787,111.335,90.4193,220.057,88.4061
54,0,404.677,43.3539,640.485,439.477,80.5949,444.733,385.446,128.776,308.723,210.835,215.69,145.015,312.288,172.995,217.887,205.511,283.076,100.558,130.245,202.724,111.088,88.6411,219.287,86.69
55,0,404.225,43.8174,640.427,438.491,81.8318,445.128,383.978,130.036,308.756,208.89,216.166,143.645,310.157,174.146,218.144,203.288,283.571,100.458,128.119,202.372,108.511,87.2123,218.413,85.0715
56,0,403.89,44.3467,640.361,437.44,83.0893,444.924,382.865,131.417,308.861,206.882,216.813,144.158,308.77,174.907,218.14,200.497,283.622,99.4318,126.335,202.209,107.085,86.2643,217.939,82.9263
57,0,403.309,44.9331,640.19,436.471,84.2318,445.169,381.55,132.714,309.444,205.807,217.6,144.86,306.79,175.779,218.414,198.888,283.987,99.6356,124.696,202.392,106.68,84.8308,217.316,81.2404
58,0,402.749,45.6036,640.242,435.4,85.5082,445.647,379.988,133.759,309.21,203.415,217.917,143.448,305.282,176.785,218.391,196.328,284.49,98.4806,123.647,202.538,106.16,83.5302,216.565,79.4193
59,0,402.092,46.1546,640.342,434.325,86.6186,445.731,378.366,134.943,309.182,201.061,218.18,143.401,303.708,177.452,218.359,194.678,284.947,98.603,122.142,202.345,104.452,82.291,215.999,77.4288
60,0,401.519,46.7155,640.36,433.275,87.4722,445.638,376.894,135.847,309.262,200.02,218.767,143.006,301.897,178.337,218.388,193.245,285.624,98.436,120.414,202.139,102.975,81.3473,215.869,75.9273
61,0,401.02,47.4363,640.391,432.205,88.4703,446.081,375.578,136.892,309.026,198.927,219.337,143.85,300.81,179.278,218.24,191.059,286.029,97.8328,119.581,202.456,102.81,80.2726,215.731,74.4014
62,0,400.59,48.1833,640.434,431.303,89.8716,446.118,374.189,137.954,309.38,196.937,219.733,143.862,299.362,180.183,218.358,189.456,286.323,96.7774,118.126,202.666,102.314,79.3215,215.363,72.6599
63,0,400.21,48.75,640.408,430.538,91.0358,446.423,372.96,138.931,309.682,195.479,219.825,141.306,297.893,180.727,218.362,187.941,286.501,96.9495,116.769,202.528,101.254,78.1839,215.391,71.3568
